CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,16:26:43:815,120010752,197317391,83428,82313,1051906,0,1,23,5
3,16:26:43:815,5005223,5911969,103,19346,156179,0,1,21,3
1,16:26:44:015,120011099,176059327,165477,89247,1426130,0,1,23,5
2,16:26:44:015,120011079,220038063,330215,91418,1614461,0,1,20,5
3,16:26:44:015,5009562,5900069,192,19312,154970,0,1,21,3
1,16:26:44:216,120011021,184006950,455,90284,881251,0,1,24,5
2,16:26:44:216,120011092,180377558,165618,90670,1400100,0,1,23,5
3,16:26:44:216,4981177,5897379,112,19286,154160,0,1,21,3
1,16:26:44:416,120010877,179357298,165628,90765,1408698,0,1,23,2
2,16:26:44:416,120011372,223912862,164866,89673,1102467,0,1,20,2
3,16:26:44:416,5009441,5908951,115,19368,155774,0,1,21,3
1,16:26:44:617,120011085,181442062,83538,91504,1149163,0,1,22,7
2,16:26:44:617,120010762,181259999,165926,89450,1392270,0,1,22,2
3,16:26:44:617,5003591,5931673,92,19432,155464,0,1,21,3
1,16:26:44:817,120010965,153281587,577151,89864,2810046,0,1,17,2
2,16:26:44:817,120011342,172378564,83530,87130,1204261,0,1,22,2
3,16:26:44:817,5040805,5914085,181,19446,156336,0,1,21,3
1,16:26:45:018,120011511,194098787,247021,80930,1566165,0,1,21,5
2,16:26:45:018,120010962,208968731,219,96992,694514,0,1,19,5
3,16:26:45:018,5004794,5902069,126,19388,155209,0,1,21,3
1,16:26:45:218,120010808,182689645,1037,91800,886651,0,1,25,5
2,16:26:45:218,120010975,217941329,411845,82328,1897702,0,1,17,2
3,16:26:45:218,5001042,5899535,168,19384,154841,0,1,21,3
1,16:26:45:418,120011062,181649641,83355,86864,1151877,0,1,28,5
2,16:26:45:418,120010732,159263856,331309,94677,2025393,0,1,21,2
3,16:26:45:418,5003519,5908120,98,19327,156504,0,1,21,3
1,16:26:45:619,120010662,179192478,166451,87901,1416938,0,1,27,2
2,16:26:45:619,120011192,194640493,165820,88512,1311319,0,1,19,6
3,16:26:45:619,5015178,5931353,139,19340,155401,0,1,21,3
1,16:26:45:819,120011067,177646851,402,86300,930206,0,1,28,5
2,16:26:45:819,120011122,167373301,83514,82118,1250992,0,1,23,5
3,16:26:45:819,4978910,5894112,102,19272,154359,0,1,21,3
1,16:26:46:020,120010901,236800677,107,94077,514255,0,1,17,2
2,16:26:46:020,120010996,211416457,83289,93006,944439,0,1,23,5
3,16:26:46:020,4991576,5916231,21,19608,157350,0,1,21,3
1,16:26:46:220,120010746,184353848,177,90035,881344,0,1,22,5
2,16:26:46:220,120010753,192578437,248315,90416,1562150,0,1,21,2
3,16:26:46:220,4997916,5899530,134,19599,154877,0,1,21,3
1,16:26:46:421,120011021,183862153,125,95093,872278,0,1,22,5
2,16:26:46:421,120010883,205054755,82784,97368,969841,0,1,24,2
3,16:26:46:421,5009609,5936341,35,19704,156506,0,1,21,3
1,16:26:46:621,120010858,184032175,97,90260,878538,0,1,21,2
2,16:26:46:621,120010660,205223380,83680,97116,969478,0,1,21,5
3,16:26:46:621,4962012,5896070,32,19497,154055,0,1,21,3
1,16:26:46:821,120010962,184065613,36,90354,878682,0,1,21,5
2,16:26:46:821,120011029,215036701,856,94089,670240,0,1,19,5
3,16:26:46:821,4981454,5909290,18,19703,156648,0,1,20,3
1,16:26:47:022,120011080,199298794,43,97108,761563,0,1,22,2
2,16:26:47:022,120011133,192764874,260231,85898,1600558,0,1,21,2
3,16:26:47:022,5002674,5913030,165,19390,157723,0,1,21,3
1,16:26:47:222,120011077,192891727,248382,90418,1571027,0,1,21,2
2,16:26:47:222,120011059,181495090,71627,88890,1111748,0,1,26,5
3,16:26:47:222,5003695,5900090,156,19163,154892,0,1,21,3
1,16:26:47:423,120011419,173508832,248998,86523,1644916,0,1,22,2
2,16:26:47:423,120010963,193572416,166102,85056,1243246,0,1,22,2
3,16:26:47:423,5047558,5939823,247,19408,157743,0,1,21,3
1,16:26:47:623,120011257,179828859,165467,83864,1415051,0,1,22,5
2,16:26:47:623,120011290,210088310,1012,89775,705750,0,1,23,5
3,16:26:47:623,5008232,5902256,140,19217,155543,0,1,21,3
1,16:26:47:824,120011022,177171277,165580,86871,1399273,0,1,22,5
2,16:26:47:824,120010759,173364563,330803,86901,1900252,0,1,22,2
3,16:26:47:824,5006818,5906155,155,19301,155895,0,1,21,3
1,16:26:48:024,120011020,192691929,248502,89057,1569252,0,1,24,2
2,16:26:48:024,120010999,165713381,83010,94999,1238181,0,1,23,2
3,16:26:48:024,5011509,5910002,117,19340,156687,0,1,21,3
1,16:26:48:225,120011048,184366285,183,85345,878748,0,1,26,2
2,16:26:48:225,120011013,182201757,83449,84848,1153087,0,1,24,5
3,16:26:48:225,4999212,5899764,136,19371,154932,0,1,21,3
1,16:26:48:425,120010801,202968222,164863,92890,1254370,0,1,25,5
2,16:26:48:425,120011005,191645226,248105,100876,1536933,0,1,23,2
3,16:26:48:425,5031476,5941675,116,19560,157615,0,1,21,3
1,16:26:48:625,120011152,204969279,83415,92100,974925,0,1,24,2
2,16:26:48:625,120011222,199554190,131,89737,779869,0,1,24,2
3,16:26:48:625,4981274,5898151,85,19246,154371,0,1,21,3
1,16:26:48:826,120011115,211378613,179,89759,702348,0,1,23,5
2,16:26:48:826,120011258,162601938,220327,76616,1704877,0,1,22,2
3,16:26:48:826,4982150,5910217,26,19457,156506,0,1,21,3
1,16:26:49:026,120011010,206372221,83587,90095,983665,0,1,24,2
2,16:26:49:026,120011044,166846270,27393,90677,1077112,0,1,26,2
3,16:26:49:026,5025977,5912700,128,19487,157204,0,1,21,3
1,16:26:49:227,120011080,178280305,106,96723,909985,0,1,25,2
2,16:26:49:227,120011116,164308916,159134,77629,1506723,0,1,25,5
3,16:26:49:227,4972422,5900391,46,19319,155415,0,1,21,3
1,16:26:49:427,120010935,181444500,83133,83226,1154617,0,1,24,2
2,16:26:49:427,120010822,171395399,418495,89795,2210666,0,1,23,5
3,16:26:49:427,5054394,5937737,170,19399,156711,0,1,21,3
1,16:26:49:628,120010818,178862554,82812,90639,1134985,0,1,24,5
2,16:26:49:628,120011194,172192857,330422,95808,1905265,0,1,24,2
3,16:26:49:628,4976934,5903178,27,19305,155806,0,1,21,3
1,16:26:49:828,120011215,185198449,992,95339,864799,0,1,23,2
2,16:26:49:828,120010893,192888355,486,82066,833561,0,1,26,2
3,16:26:49:828,5004784,5896000,172,19308,153729,0,1,21,3
1,16:26:50:028,120011133,175643364,83576,94320,1175955,0,1,24,5
2,16:26:50:028,120010618,183457027,152,87076,890885,0,1,25,5
3,16:26:50:028,4995643,5909684,49,19406,157044,0,1,21,3
1,16:26:50:229,120011034,179279931,413352,95550,2144171,0,1,21,2
2,16:26:50:229,120010849,202130542,165447,85460,1256914,0,1,23,2
3,16:26:50:229,4984007,5900229,77,19054,155210,0,1,21,3
1,16:26:50:429,120011075,168743010,28,80525,994612,0,1,25,2
2,16:26:50:429,120011136,158285796,330176,87481,2050189,0,1,25,2
3,16:26:50:429,5020435,5932463,121,19200,155907,0,1,21,3
1,16:26:50:630,120010674,204572187,83152,95437,972825,0,1,23,2
2,16:26:50:630,120010962,199814978,560,93156,766241,0,1,25,2
3,16:26:50:630,5034175,5917508,215,19370,157499,0,1,21,3
1,16:26:50:830,120011228,174092078,84048,99122,1188199,0,1,24,2
2,16:26:50:830,120011189,187011617,330531,82913,1851178,0,1,23,5
3,16:26:50:830,4986250,5895741,122,18992,154192,0,1,21,3
1,16:26:51:031,120011039,181589125,83323,83815,1162240,0,1,27,2
2,16:26:51:031,120011112,186868503,914,88853,867621,0,1,24,2
3,16:26:51:031,5019941,5915647,132,19349,157710,0,1,21,3
1,16:26:51:231,120011009,165970092,83240,87365,1258001,0,1,26,5
2,16:26:51:231,120010736,176700519,247844,89852,1667342,0,1,24,5
3,16:26:51:231,4972322,5900267,47,19131,155505,0,1,21,3
1,16:26:51:431,120010764,180003594,165832,88317,1402039,0,1,26,1
2,16:26:51:431,120010977,197459038,83694,83819,1046476,0,1,24,2
3,16:26:51:431,5040961,5933924,194,19195,155546,0,1,21,3
1,16:26:51:632,120011055,166311565,83050,78803,1265065,0,1,26,2
2,16:26:51:632,120010669,197978198,247665,89911,1527850,0,1,23,5
3,16:26:51:632,4956270,5878870,84,18925,156310,0,1,21,3
1,16:26:51:832,120010590,196724599,83489,96996,1034797,0,1,25,2
2,16:26:51:832,120011148,202579707,165657,87965,1256321,0,1,23,2
3,16:26:51:832,4966832,5880596,114,18882,156915,0,1,21,3
1,16:26:53:484,120009909,214443610,83656,48482,751384,0,1,13,5
2,16:26:53:484,120009757,206179261,329817,43582,1534366,0,1,13,5
3,16:26:53:484,16550558,6830424,191974,71920,709493,0,1,0,7
1,16:26:53:684,120011342,185828787,83493,79909,1136690,0,1,14,2
2,16:26:53:684,120011448,196279432,83310,92160,1046875,0,1,16,2
3,16:26:53:684,33631769,40784998,57365,486776,368824,0,1,1,7
1,16:26:53:885,120010818,188520139,248697,93982,1591962,0,1,13,2
2,16:26:53:885,120010816,176339498,247972,83791,1685143,0,1,14,5
3,16:26:53:885,30393563,40077227,366,469032,159924,0,1,1,7
1,16:26:54:085,120011299,188876617,83457,88042,1096223,0,1,14,2
2,16:26:54:085,120011124,181803616,83680,86232,1144550,0,1,13,5
3,16:26:54:085,30362306,40072506,208,466946,158438,0,1,1,7
1,16:26:54:286,120011315,174891202,84127,92815,1187031,0,1,12,5
2,16:26:54:286,120011531,194382420,165970,87121,1321589,0,1,12,2
3,16:26:54:286,30290343,40049738,128,465035,156276,0,1,0,7
1,16:26:54:486,120011131,214641792,430,84620,680434,0,1,14,2
2,16:26:54:486,120011050,161588072,248312,83186,1779360,0,1,11,2
3,16:26:54:486,30179410,39962740,96,462124,156851,0,1,0,7
1,16:26:54:687,120011001,202524343,166132,90622,1257636,0,1,14,2
2,16:26:54:687,120010970,191911322,248149,84931,1573645,0,1,13,5
3,16:26:54:687,30193677,39938806,159,461468,156412,0,1,0,7
1,16:26:54:887,120011335,184530229,330081,97899,1847696,0,1,13,5
2,16:26:54:887,120010958,204984944,83728,95293,967676,0,1,16,5
3,16:26:54:887,30269356,40018765,245,464287,155615,0,1,0,7
1,16:26:55:087,120011104,199794275,519,86026,780362,0,1,19,2
2,16:26:55:087,120011139,193979092,494586,84409,2302733,0,1,14,5
3,16:26:55:087,30287479,40060283,113,464521,155872,0,1,1,7
1,16:26:55:288,120011130,170693209,413245,88134,2182352,0,1,17,2
2,16:26:55:288,120011296,205973255,248685,96348,1417782,0,1,22,2
3,16:26:55:288,30401010,40077589,484,466553,158881,0,1,1,7
1,16:26:55:488,120010905,166610592,83192,87599,1248654,0,1,24,2
2,16:26:55:488,120010964,168933503,95,85519,983538,0,1,28,2
3,16:26:55:488,30259063,40065156,59,464309,155210,0,1,12,7
1,16:26:55:689,120011113,172161615,165447,83778,1465160,0,1,25,5
2,16:26:55:689,120011111,194986875,166276,96871,1282558,0,1,25,2
3,16:26:55:689,30285871,40059929,131,464737,154997,0,1,10,7
1,16:26:55:889,120010943,190775716,321,91223,836035,0,1,25,5
2,16:26:55:889,120011187,175999793,165759,86014,1439641,0,1,25,1
3,16:26:55:889,30249808,39989817,111,466021,156294,0,1,9,7
1,16:26:56:090,120010670,214934639,92,96298,662964,0,1,21,2
2,16:26:56:090,120011067,205993486,412398,89716,1968029,0,1,21,2
3,16:26:56:090,30193974,39857796,140,464062,154403,0,1,9,7
1,16:26:56:290,120010879,164131396,165983,77433,1531460,0,1,22,1
2,16:26:56:290,120010732,183761992,232,89759,881810,0,1,26,2
3,16:26:56:290,30319629,40065838,55,466980,156598,0,1,9,7
1,16:26:56:491,120010895,189924035,330226,94386,1831238,0,1,21,2
2,16:26:56:491,120010855,190627697,83445,79987,1096963,0,1,24,2
3,16:26:56:491,30328055,40064840,146,465891,156184,0,1,9,7
1,16:26:56:691,120011236,187468780,399,84755,864044,0,1,25,2
2,16:26:56:691,120010596,183257329,249107,90371,1627507,0,1,26,2
3,16:26:56:691,30314351,40070506,101,465230,157427,0,1,9,7
1,16:26:56:891,120011066,193827936,83725,99559,1051083,0,1,24,2
2,16:26:56:891,120011034,171452746,117,83539,973732,0,1,26,2
3,16:26:56:891,30291732,40068200,73,465042,157873,0,1,9,7
1,16:26:57:092,120010806,166430317,83203,84515,1256618,0,1,24,5
2,16:26:57:092,120010872,176405329,165514,86686,1428248,0,1,27,2
3,16:26:57:092,30280699,40054331,92,464434,154531,0,1,9,7
1,16:26:57:292,120011124,208150072,355,87974,722449,0,1,21,5
2,16:26:57:292,120010930,183771795,407,89672,884612,0,1,28,2
3,16:26:57:292,30192521,39977560,129,462501,158628,0,1,9,7
1,16:26:57:493,120010617,233234570,82658,92334,793458,0,1,16,5
2,16:26:57:493,120010786,165468595,83206,91684,1252324,0,1,25,5
3,16:26:57:493,30168890,39918328,61,461935,155639,0,1,9,7
1,16:26:57:693,120010766,183623619,84175,89782,1139531,0,1,21,2
2,16:26:57:693,120011073,214997931,475,97431,658260,0,1,23,2
3,16:26:57:693,30243652,40035094,42,464722,157303,0,1,9,7
1,16:26:57:894,120011273,196827665,83787,90718,1045153,0,1,20,2
2,16:26:57:894,120010706,168495948,9,82227,998456,0,1,24,2
3,16:26:57:894,30312187,40068650,101,463834,162117,0,1,9,7
1,16:26:58:094,120010758,168535819,4,82698,997739,0,1,22,1
2,16:26:58:094,120010750,183716187,38,86864,891814,0,1,25,2
3,16:26:58:094,30286700,40064436,17,464427,162168,0,1,9,7
1,16:26:58:294,120010819,179266375,494630,77320,2385223,0,1,19,2
2,16:26:58:294,120010506,178776330,83732,90860,1122415,0,1,24,5
3,16:26:58:294,30396945,40066427,173,465840,161947,0,1,9,7
1,16:26:58:495,120010899,183263091,1023,89405,889828,0,1,23,5
2,16:26:58:495,120011334,215049627,167,96328,663354,0,1,21,5
3,16:26:58:495,30289759,40059657,26,465119,160395,0,1,9,7
1,16:26:58:695,120010597,186852715,83655,89261,1117497,0,1,21,2
2,16:26:58:695,120010820,199867518,107,87503,774491,0,1,22,2
3,16:26:58:695,30230787,40003711,34,463735,160042,0,1,9,7
1,16:26:58:896,120010794,165481832,83124,86572,1262564,0,1,23,2
2,16:26:58:896,120011076,175320992,83481,82914,1195373,0,1,22,5
3,16:26:58:896,30212355,39859026,129,463758,162121,0,1,9,7
1,16:26:59:096,120010968,183690890,521,89656,886980,0,1,21,2
2,16:26:59:096,120010663,202991359,83760,91702,1001171,0,1,20,5
3,16:26:59:096,30281642,40063224,61,464362,157207,0,1,9,7
1,16:26:59:297,120010911,181740804,83668,91623,1144239,0,1,23,2
2,16:26:59:297,120010612,185932108,185,90464,863577,0,1,22,2
3,16:26:59:297,30312650,40078800,65,464796,160654,0,1,9,7
1,16:26:59:497,120010998,168488756,92,84620,994876,0,1,27,5
2,16:26:59:497,120010849,195806031,83478,100488,1030270,0,1,20,2
3,16:26:59:497,30253341,40059642,49,462987,157484,0,1,9,7
1,16:26:59:697,120010799,199203634,142,89308,779309,0,1,24,2
2,16:26:59:697,120011071,183727123,147,86843,890124,0,1,24,2
3,16:26:59:697,30228881,40060242,5,462485,157502,0,1,9,7
1,16:26:59:898,120010973,163811374,166130,85514,1530438,0,1,25,2
2,16:26:59:898,120010622,168547746,69,80918,997836,0,1,23,5
3,16:26:59:898,30228120,40071517,78,460517,159390,0,1,9,7
1,16:27:00:098,120011206,164251436,165588,77872,1525419,0,1,25,2
2,16:27:00:098,120011012,195422887,248088,87698,1539688,0,1,22,5
3,16:27:00:098,30234043,40060182,119,460112,157263,0,1,9,7
1,16:27:00:299,120010685,183630887,776,89419,888473,0,1,25,2
2,16:27:00:299,120011177,227706767,907,96853,576102,0,1,19,2
3,16:27:00:299,30257720,40065475,41,462743,157844,0,1,9,7
1,16:27:00:499,120010842,209803210,100,94010,701493,0,1,22,2
2,16:27:00:499,120010776,176775028,248690,83900,1681266,0,1,20,2
3,16:27:00:499,30274144,40063021,39,464729,156561,0,1,9,7
1,16:27:00:700,120010851,205627711,83654,94955,973227,0,1,22,2
2,16:27:00:700,120011006,182220567,83536,82087,1142860,0,1,23,5
3,16:27:00:700,30233429,40042849,90,462353,156013,0,1,9,7
1,16:27:00:900,120010995,177004748,166373,87090,1433194,0,1,22,2
2,16:27:00:900,120010904,211316614,432,88473,697252,0,1,20,2
3,16:27:00:900,30195187,39962766,125,462016,157856,0,1,9,7
1,16:27:01:100,120011219,165533356,83105,91250,1253737,0,1,23,2
2,16:27:01:100,120010924,185682357,83240,91203,1119241,0,1,23,2
3,16:27:01:100,30170139,39923568,26,462683,156560,0,1,10,7
1,16:27:01:301,120011185,196303976,490,82597,810626,0,1,22,2
2,16:27:01:301,120011264,181564138,83593,92025,1143331,0,1,22,1
3,16:27:01:301,30265202,40060637,104,462665,158160,0,1,10,7
1,16:27:01:501,120010867,202411568,165023,90615,1251816,0,1,20,1
2,16:27:01:501,120011284,161733897,248258,84149,1775302,0,1,21,2
3,16:27:01:501,30258370,40061775,84,462976,155645,0,1,10,7
1,16:27:01:702,120011395,175636951,153935,93182,1394126,0,1,23,2
2,16:27:01:702,120011239,191999538,249125,101372,1550093,0,1,21,2
3,16:27:01:702,30266987,40059419,116,462140,155246,0,1,10,7
1,16:27:01:902,120011252,183282687,13412,89643,928432,0,1,23,2
2,16:27:01:902,120010997,187437949,574,89599,854987,0,1,22,2
3,16:27:01:902,30290542,40072522,96,463469,158198,0,1,10,7
1,16:27:02:103,120010936,205844954,83094,87731,986054,0,1,21,2
2,16:27:02:103,120011536,179402870,72732,90700,1123668,0,1,24,5
3,16:27:02:103,30241582,40054239,32,463422,154788,0,1,9,7
1,16:27:02:303,120011580,205235751,83580,97434,963483,0,1,22,2
2,16:27:02:303,120011271,183439845,10853,87345,920512,0,1,25,5
3,16:27:02:303,30321263,40073460,102,464832,158012,0,1,9,7
1,16:27:02:504,120011207,167592364,192,95579,983903,0,1,24,5
2,16:27:02:504,120010849,225081218,214279,100090,1225147,0,1,20,2
3,16:27:02:504,30286002,40050930,65,464936,155773,0,1,9,7
1,16:27:02:704,120011021,189252058,412768,85189,2077183,0,1,22,2
2,16:27:02:704,120011175,197762125,34045,97950,869168,0,1,22,2
3,16:27:02:704,30178703,39889540,93,462185,155453,0,1,9,7
1,16:27:02:904,120011556,159929713,205911,80361,1628962,0,1,24,5
2,16:27:02:904,120011415,169984431,383120,74257,2088831,0,1,20,2
3,16:27:02:904,30265148,39979090,122,464515,157440,0,1,9,7
1,16:27:03:105,120011176,229385394,124311,91337,920472,0,1,17,2
2,16:27:03:105,120011229,202458096,113135,91349,1066883,0,1,22,5
3,16:27:03:105,30337706,40061789,196,464593,155166,0,1,9,7
1,16:27:03:305,120010928,183424369,1085,87155,892421,0,1,23,2
2,16:27:03:305,120010803,205688876,83651,94519,973883,0,1,21,2
3,16:27:03:305,30282574,40064829,83,464267,156643,0,1,9,7
1,16:27:03:506,120010998,179056700,83342,90034,1165151,0,1,23,2
2,16:27:03:506,120011036,161052309,248477,96423,1764638,0,1,23,2
3,16:27:03:506,30310790,40070150,67,465599,157072,0,1,9,7
1,16:27:03:706,120010862,167741668,80,93083,991537,0,1,23,5
2,16:27:03:706,120010995,168827536,131,81330,994814,0,1,24,2
3,16:27:03:706,30254693,40057033,69,463813,154972,0,1,9,7
1,16:27:03:907,120010972,198616533,296,85901,786912,0,1,20,5
2,16:27:03:907,120010831,175527336,82720,93356,1175262,0,1,23,2
3,16:27:03:907,30293561,40082345,53,464124,160258,0,1,9,7
1,16:27:04:107,120010883,231363134,116,98900,548505,0,1,19,5
2,16:27:04:107,120011011,178875582,83669,90163,1156636,0,1,22,2
3,16:27:04:107,30202529,39992363,45,463521,155684,0,1,9,7
1,16:27:04:307,120010879,197690419,83568,86654,1039067,0,1,20,1
2,16:27:04:307,120010945,183443532,330663,89542,1871281,0,1,20,2
3,16:27:04:307,30167390,39905604,76,462307,154889,0,1,9,7
1,16:27:04:508,120010962,186732559,247027,80437,1620470,0,1,18,2
2,16:27:04:508,120011024,194169276,416,84706,817854,0,1,26,5
3,16:27:04:508,30278205,40008288,131,464552,155539,0,1,9,7
1,16:27:04:708,120010872,185465336,166280,88756,1372735,0,1,22,2
2,16:27:04:708,120010665,201287387,166114,93382,1241637,0,1,24,5
3,16:27:04:708,30286374,40061982,81,465068,155997,0,1,9,7
1,16:27:04:909,120011147,183979165,533,90131,877984,0,1,20,2
2,16:27:04:909,120011135,176347044,248698,86568,1681368,0,1,25,2
3,16:27:04:909,30301604,40067366,129,463708,159925,0,1,9,7
1,16:27:05:109,120010952,167774673,6,88744,989617,0,1,23,2
2,16:27:05:109,120010939,156544853,412659,81426,2296002,0,1,21,5
3,16:27:05:109,30264047,40058747,75,462767,159837,0,1,9,7
1,16:27:05:310,120010856,183775172,82823,87513,1133374,0,1,22,2
2,16:27:05:310,120011046,199320214,497,92902,780917,0,1,26,5
3,16:27:05:310,30298273,40071318,107,462597,161824,0,1,9,7
1,16:27:05:510,120010963,182700545,901,91694,884624,0,1,22,2
2,16:27:05:510,120011003,182474959,83523,92349,1124613,0,1,24,2
3,16:27:05:510,30242811,40067872,32,461485,161317,0,1,9,7
1,16:27:05:710,120010846,173381517,247857,89021,1644108,0,1,21,5
2,16:27:05:710,120010808,156667485,248278,79798,1747204,0,1,24,2
3,16:27:05:710,30298182,40017203,315,462257,160405,0,1,9,7
1,16:27:05:911,120010970,225897405,82989,93226,841124,0,1,19,5
2,16:27:05:911,120010870,181754399,83577,92057,1136212,0,1,24,2
3,16:27:05:911,30198948,39979953,134,460113,159517,0,1,9,7
1,16:27:06:111,120010916,186530340,1116,94040,861361,0,1,24,5
2,16:27:06:111,120011136,167114055,82690,78974,1253806,0,1,25,5
3,16:27:06:111,30165387,39954771,45,461498,156295,0,1,9,7
1,16:27:06:312,120010774,199147525,76,92820,775115,0,1,23,5
2,16:27:06:312,120010697,210294405,1034,89742,706940,0,1,23,2
3,16:27:06:312,30182968,40033085,34,461271,156003,0,1,9,7
1,16:27:06:512,120010921,206624100,247513,79004,1486411,0,1,22,2
2,16:27:06:512,120010735,171011264,248061,84943,1711040,0,1,22,2
3,16:27:06:512,30233059,40068516,111,460202,157084,0,1,9,7
1,16:27:06:713,120010741,191318731,412487,92649,2064031,0,1,21,2
2,16:27:06:713,120011369,179440776,83648,85182,1167435,0,1,26,5
3,16:27:06:713,30263965,40062139,163,461225,155478,0,1,9,7
1,16:27:06:913,120011019,165281565,83085,88609,1259611,0,1,23,2
2,16:27:06:913,120010797,204701414,248059,90607,1478645,0,1,21,5
3,16:27:06:913,30270408,40071426,94,462834,158243,0,1,9,7
1,16:27:07:114,120010634,168532788,152,85179,985097,0,1,22,5
2,16:27:07:114,120011121,183730497,346,87135,890993,0,1,23,2
3,16:27:07:114,30232191,40067160,84,461945,157209,0,1,9,7
1,16:27:07:314,120011109,211193821,375,91823,701283,0,1,20,2
2,16:27:07:314,120010569,195442849,165874,85017,1300966,0,1,24,3
3,16:27:07:314,30250280,40073236,82,462190,158519,0,1,9,7
1,16:27:07:514,120010812,200765864,83619,97493,1006149,0,1,20,5
2,16:27:07:514,120010870,194932203,167141,92331,1292772,0,1,23,2
3,16:27:07:514,30309185,40063461,230,462468,155931,0,1,10,7
1,16:27:07:715,120010992,173079074,412493,79477,2215008,0,1,20,5
2,16:27:07:715,120010808,175116440,330105,77305,1940331,0,1,23,1
3,16:27:07:715,30235122,40061290,95,461946,156889,0,1,9,7
1,16:27:07:915,120011205,181890349,83601,87050,1148093,0,1,24,2
2,16:27:07:915,120010870,178803900,165729,87571,1415394,0,1,25,2
3,16:27:07:915,30260432,40064906,93,463144,156132,0,1,10,7
1,16:27:08:116,120011145,165457652,83049,87179,1260640,0,1,23,2
2,16:27:08:116,120010916,194356633,166670,89139,1305206,0,1,23,2
3,16:27:08:116,30223587,40062434,82,460971,156059,0,1,10,7
1,16:27:08:316,120011122,161827270,248202,83140,1784473,0,1,21,2
2,16:27:08:316,120011086,183750442,584,89318,882580,0,1,27,2
3,16:27:08:316,30216755,40042390,125,460685,155865,0,1,10,7
1,16:27:09:978,120010601,259720528,85623,746,301430,0,1,8,2
2,16:27:09:978,120010221,261927264,19,5682,23246,0,1,10,5
3,16:27:09:978,21614706,11801587,250110,105003,992711,0,1,0,3
1,16:27:10:178,120010822,180954895,80324,88837,1140980,0,1,11,5
2,16:27:10:178,120011977,183190015,48235,88050,1039809,0,1,14,2
3,16:27:10:178,4960469,5904313,259,19203,149164,0,1,0,3
1,16:27:10:379,120011262,173868765,166417,85734,1448866,0,1,13,5
2,16:27:10:379,120011223,226724765,118234,96521,925743,0,1,12,5
3,16:27:10:379,4999259,5942507,354,19313,150543,0,1,0,3
1,16:27:10:579,120011149,206308224,82976,90229,979898,0,1,14,2
2,16:27:10:579,120011026,175594450,247940,81642,1692263,0,1,12,5
3,16:27:10:579,4966632,5899611,171,18889,147382,0,1,3,3
1,16:27:10:780,120011272,174256761,248488,90695,1688316,0,1,11,2
2,16:27:10:780,120011331,229979327,83491,98764,796120,0,1,13,5
3,16:27:10:780,5038217,5951136,512,19398,152611,0,1,2,3
1,16:27:10:980,120010938,181312623,83359,85904,1158956,0,1,12,5
2,16:27:10:980,120011019,177374753,165768,86279,1426569,0,1,12,2
3,16:27:10:980,5021883,5967783,88,19343,153257,0,1,2,3
1,16:27:11:180,120011086,198563241,164951,86249,1288828,0,1,13,2
2,16:27:11:180,120010849,169908885,243,94072,972553,0,1,13,5
3,16:27:11:180,5108241,5995707,198,19286,153657,0,1,2,3
1,16:27:11:381,120011320,185791733,330119,87011,1852822,0,1,12,5
2,16:27:11:381,120011488,191154612,83751,80161,1075088,0,1,14,5
3,16:27:11:381,5066985,5974485,391,19439,157038,0,1,2,3
1,16:27:11:581,120011175,204561143,329712,76979,1753973,0,1,14,2
2,16:27:11:581,120010879,182280414,293,94013,882688,0,1,15,2
3,16:27:11:581,5060522,5959918,188,19164,153745,0,1,3,3
1,16:27:11:782,120010915,178773458,248762,84836,1680897,0,1,17,2
2,16:27:11:782,120011148,189987490,103,90589,840830,0,1,17,5
3,16:27:11:782,5030608,5932062,256,19260,150967,0,1,4,3
1,16:27:11:982,120010864,176980735,166000,94316,1385656,0,1,25,2
2,16:27:11:982,120010754,184744933,329548,76590,1847518,0,1,17,5
3,16:27:11:982,4982576,5937532,135,19140,149207,0,2,50,3
1,16:27:12:183,120011142,195155912,165992,87073,1307320,0,1,25,2
2,16:27:12:183,120011069,228258350,164722,97483,1056037,0,1,17,2
3,16:27:12:183,4961197,5899416,158,18916,147046,0,1,21,3
1,16:27:12:383,120011071,181541103,83605,88887,1152928,0,1,26,5
2,16:27:12:383,120011180,213183846,83412,91144,933666,0,1,22,5
3,16:27:12:383,4952766,5906971,67,18939,149139,0,1,21,3
1,16:27:12:583,120011089,200758641,82867,84901,1016520,0,1,27,2
2,16:27:12:583,120011114,176143091,254,88305,934719,0,1,22,2
3,16:27:12:583,4950445,5909336,110,19191,149874,0,1,21,3
1,16:27:12:784,120010798,180370669,1031,92628,902806,0,1,27,2
2,16:27:12:784,120010830,186832478,165533,89508,1361011,0,1,22,5
3,16:27:12:784,4997228,5943709,133,19264,149974,0,1,21,3
1,16:27:12:984,120011035,182184130,83499,87169,1151177,0,1,26,2
2,16:27:12:984,120010846,198833972,597,86367,782392,0,1,21,2
3,16:27:12:984,4939907,5905905,38,18974,149457,0,1,21,3
1,16:27:13:185,120010979,183943167,504,87515,886558,0,1,28,2
2,16:27:13:185,120010900,185388669,94,88964,869075,0,1,22,2
3,16:27:13:185,4934793,5905742,31,18775,148421,0,1,21,3
