CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,20:03:57:481,120010911,189742864,284998,88160,1681333,0,1,26,5
3,20:03:57:481,30275196,40061784,144,461279,153116,0,1,10,7
1,20:03:57:681,120010926,208907815,254,98988,693968,0,1,22,5
2,20:03:57:681,120010730,195005311,166127,90122,1300896,0,1,27,2
3,20:03:57:681,30321401,40073828,200,461896,154845,0,1,10,7
1,20:03:57:882,120010968,227951079,64,96967,577362,0,1,19,5
2,20:03:57:882,120010717,169082331,191,88648,976682,0,1,28,5
3,20:03:57:882,30264969,40067296,30,462102,154066,0,1,10,7
1,20:03:58:082,120010786,192708366,22,81762,835637,0,1,23,5
2,20:03:58:082,120010725,214912583,203,94704,667590,0,1,23,2
3,20:03:58:082,30220997,40042289,10,460921,153645,0,1,10,7
1,20:03:58:282,120010792,227902518,165056,103680,1050851,0,1,19,5
2,20:03:58:282,120010887,169049753,165800,85109,1481885,0,1,24,5
3,20:03:58:282,30199857,39984679,96,459388,154477,0,1,10,7
1,20:03:58:483,120011019,197849004,247897,87801,1536887,0,1,21,2
2,20:03:58:483,120011274,183897605,330997,89520,1870635,0,1,23,5
3,20:03:58:483,30206547,39953126,194,458462,152438,0,1,10,7
1,20:03:58:683,120011254,183775683,115,86946,891669,0,1,23,2
2,20:03:58:683,120011119,172558616,413667,79504,2198698,0,1,24,2
3,20:03:58:683,30224166,40005027,142,460387,153074,0,1,10,7
1,20:03:58:884,120010666,180150280,83498,88110,1148657,0,1,22,2
2,20:03:58:884,120011205,178840727,83489,86047,1156691,0,1,24,7
3,20:03:58:884,30279315,40062575,142,460982,153414,0,1,10,7
1,20:03:59:084,120010863,174973775,165533,83611,1392692,0,1,21,2
2,20:03:59:084,120010841,184004525,412944,82461,2067884,0,1,24,2
3,20:03:59:084,30332119,40067711,256,461451,152760,0,1,10,7
1,20:03:59:285,120010996,179365330,165962,87969,1412847,0,1,23,2
2,20:03:59:285,120011061,179096206,165560,87561,1415237,0,1,26,1
3,20:03:59:285,30296846,40073609,116,461294,154668,0,1,10,7
1,20:03:59:485,120011043,163773619,165980,87659,1511812,0,1,21,2
2,20:03:59:485,120010916,174442063,331359,88755,1929767,0,1,26,5
3,20:03:59:485,30300209,40065006,162,461799,153183,0,1,10,7
1,20:03:59:685,120011368,183781873,520,86976,890341,0,1,22,2
2,20:03:59:685,120010820,199841500,523,93679,766871,0,1,26,2
3,20:03:59:685,30257757,40068889,92,460452,154064,0,1,10,7
1,20:03:59:886,120011061,190326198,412137,98793,2063144,0,1,19,2
2,20:03:59:886,120011020,183767865,177,95563,871262,0,1,24,2
3,20:03:59:886,30231775,40062482,64,459302,153178,0,1,10,7
1,20:04:00:086,120011320,193245114,165656,90957,1323764,0,1,23,2
2,20:04:00:086,120011229,183594609,32,92277,881523,0,1,29,2
3,20:04:00:086,30247428,40035705,121,460182,153989,0,1,10,7
1,20:04:00:287,120010911,188592228,82783,87482,1093814,0,1,28,5
2,20:04:00:287,120010671,198615597,164953,83997,1279060,0,1,26,2
3,20:04:00:287,30191479,39984349,84,459211,154370,0,1,10,7
1,20:04:00:487,120011106,206709501,83323,87644,983082,0,1,26,2
2,20:04:00:487,120011097,190818604,165980,98105,1320846,0,1,27,5
3,20:04:00:487,30174036,39943985,143,458903,152447,0,1,10,7
1,20:04:00:688,120010773,192507886,247976,99780,1553946,0,1,25,2
2,20:04:00:688,120010895,215866867,135,96750,642458,0,1,23,1
3,20:04:00:688,30221009,40019738,18,461643,152656,0,1,10,7
1,20:04:00:888,120011186,166098679,82999,81771,1269146,0,1,26,2
2,20:04:00:888,120011120,182061353,83789,81344,1149563,0,1,25,2
3,20:04:00:888,30307568,40065660,116,461839,153902,0,1,10,7
1,20:04:01:088,120010851,166054182,83043,89510,1253324,0,1,26,5
2,20:04:01:088,120011184,184178244,241,89818,886063,0,1,25,5
3,20:04:01:088,30283658,40074537,87,460483,155791,0,1,10,7
1,20:04:01:289,120011001,211997088,82986,87436,943114,0,1,22,2
2,20:04:01:289,120010829,205632456,83704,92698,984346,0,1,22,1
3,20:04:01:289,30278761,40069547,65,461405,154643,0,1,10,7
1,20:04:01:489,120011215,162269154,248399,89366,1780520,0,1,24,2
2,20:04:01:489,120011130,199480390,247919,84652,1522863,0,1,23,2
3,20:04:01:489,30271463,40062417,126,460460,152991,0,1,10,7
1,20:04:01:690,120011530,166435194,83000,80093,1265875,0,1,24,2
2,20:04:01:690,120010780,178347014,83468,86964,1174185,0,1,24,2
3,20:04:01:690,30263406,40058631,96,460711,152959,0,1,10,7
1,20:04:01:890,120011095,175883710,83232,85647,1192561,0,1,25,2
2,20:04:01:890,120011073,184059063,83644,87646,1140298,0,1,24,2
3,20:04:01:890,30244803,40047556,101,460382,154234,0,1,10,7
1,20:04:03:560,120009791,238885989,90,26638,266090,0,1,10,5
2,20:04:03:560,120009803,257387482,159,25075,137468,0,1,12,5
3,20:04:03:560,100122043,170189113,249719,246074,1632544,0,1,1,5
1,20:04:03:760,120010679,200706139,398,95127,748692,0,1,13,2
2,20:04:03:760,120010514,227900795,151,99303,571856,0,1,13,5
3,20:04:03:760,113791985,222461355,383,208244,973033,0,1,1,5
1,20:04:03:961,120011042,178657843,82874,92100,1158615,0,1,14,5
2,20:04:03:961,120010765,192886469,248591,87531,1557290,0,1,14,5
3,20:04:03:961,113790053,222381029,677,207993,975648,0,1,1,5
1,20:04:04:161,120011061,225617162,247103,91309,1335722,0,1,13,5
2,20:04:04:161,120011049,210432395,166290,93882,1185440,0,1,14,2
3,20:04:04:161,113181777,221288742,199,206425,966808,0,1,0,5
1,20:04:04:362,120010894,205483695,412403,93927,1963606,0,1,11,5
2,20:04:04:362,120011376,168084901,41,85835,995871,0,1,13,2
3,20:04:04:362,113787884,222440560,75,207028,971181,0,1,0,5
1,20:04:04:562,120011271,204290640,411567,78250,1996374,0,1,11,2
2,20:04:04:562,120011006,194838166,166537,86481,1306490,0,1,12,2
3,20:04:04:562,113787550,222501357,89,206415,970820,0,1,1,5
1,20:04:04:763,120011014,176134701,166573,83671,1443766,0,1,13,2
2,20:04:04:763,120011125,181696797,83635,89329,1145700,0,1,13,2
3,20:04:04:763,113786469,222467519,244,206489,974047,0,1,1,5
1,20:04:04:963,120011191,168682298,83905,98009,1227808,0,1,14,5
2,20:04:04:963,120011256,181319060,83659,89270,1150271,0,1,14,2
3,20:04:04:963,113782922,222501799,100,205924,974065,0,1,1,5
1,20:04:05:163,120010894,220398688,384,84532,642919,0,1,17,5
2,20:04:05:163,120010785,167760031,11,89298,995834,0,1,15,5
3,20:04:05:163,113159060,221304230,11,205059,967635,0,1,2,5
1,20:04:05:364,120010963,210151219,116,91838,705148,0,1,20,5
2,20:04:05:364,120010826,181333901,83535,88249,1154440,0,1,17,2
3,20:04:05:364,113783310,222458900,64,206585,969081,0,1,6,5
1,20:04:05:564,120011024,202941092,740767,83208,2992001,0,1,14,2
2,20:04:05:564,120010832,183502352,295,86839,885145,0,1,22,2
3,20:04:05:564,113783993,222514721,76,206683,967897,0,1,20,5
1,20:04:05:765,120011153,202132383,165847,92677,1256374,0,1,20,2
2,20:04:05:765,120011084,163692422,165593,84537,1523436,0,1,23,2
3,20:04:05:765,113782607,222468178,100,206693,972267,0,1,20,5
1,20:04:05:965,120011003,178810569,249174,98122,1644127,0,1,21,5
2,20:04:05:965,120010993,165227152,83077,88917,1258033,0,1,26,5
3,20:04:05:965,113790314,222493182,115,206330,972912,0,1,20,5
1,20:04:06:166,120011017,181614832,83389,86405,1154863,0,1,26,2
2,20:04:06:166,120011152,183874039,598,96312,873345,0,1,28,5
3,20:04:06:166,113159935,221259656,37,205380,966962,0,1,20,5
1,20:04:06:366,120011128,165721942,165566,80975,1514052,0,1,26,2
2,20:04:06:366,120010725,183808025,137,91486,877478,0,1,24,5
3,20:04:06:366,113782712,222506206,52,206166,972612,0,1,20,5
1,20:04:06:566,120010697,178016185,165322,90117,1420464,0,1,25,2
2,20:04:06:566,120011245,197153343,83672,89978,1047585,0,1,25,5
3,20:04:06:566,113782815,222522235,35,206128,972193,0,1,20,5
1,20:04:06:767,120010807,179713574,83697,91277,1128062,0,1,23,2
2,20:04:06:767,120011461,212042157,165084,84931,1155355,0,1,22,2
3,20:04:06:767,113807595,222527816,111,206474,971354,0,1,20,5
1,20:04:06:967,120011122,177690059,298,83682,935743,0,1,22,5
2,20:04:06:967,120011021,195671737,1057,95821,800060,0,1,23,2
3,20:04:06:967,113782966,222478511,87,207824,978990,0,1,20,5
1,20:04:07:168,120010860,233524177,82674,89834,793810,0,1,20,2
2,20:04:07:168,120010912,166545774,83188,81880,1252429,0,1,23,2
3,20:04:07:168,113159878,221241561,78,204880,966239,0,1,20,5
1,20:04:07:368,120011064,192460190,330110,93331,1797232,0,1,20,5
2,20:04:07:368,120010990,176445499,247844,89446,1672348,0,1,23,7
3,20:04:07:368,113781423,222516193,53,206168,973025,0,1,20,5
1,20:04:07:569,120011220,194753763,165619,92428,1304903,0,1,25,2
2,20:04:07:569,120010860,174343542,331280,97959,1912361,0,1,22,5
3,20:04:07:569,113782966,222480199,71,206782,967425,0,1,20,5
1,20:04:07:769,120011349,172754693,437214,80053,2289141,0,1,21,2
2,20:04:07:769,120011177,191911832,83396,85865,1080574,0,1,23,5
3,20:04:07:769,113784481,222481338,163,205768,969602,0,1,20,5
1,20:04:07:969,120011360,149879986,634691,78560,3039857,0,1,18,2
2,20:04:07:969,120011063,220641973,329822,89414,1608936,0,1,18,5
3,20:04:07:969,113784618,222457157,142,206023,972054,0,1,20,5
1,20:04:08:170,120011215,177686475,247953,81565,1678670,0,1,21,5
2,20:04:08:170,120011048,202164339,166010,88113,1252904,0,1,22,2
3,20:04:08:170,113162911,221166168,71,206537,977516,0,1,20,5
1,20:04:08:370,120010989,194273841,166753,93546,1308735,0,1,19,2
2,20:04:08:370,120011023,204168277,330032,91776,1735141,0,1,20,2
3,20:04:08:370,113785664,222481704,79,206366,974600,0,1,20,5
1,20:04:08:571,120010961,176084929,330118,79998,1936854,0,1,21,5
2,20:04:08:571,120011370,200280224,581,93966,756940,0,1,23,1
3,20:04:08:571,113783536,222326424,78,209660,1001349,0,1,20,5
1,20:04:08:771,120010953,190078298,249121,88115,1541254,0,1,20,5
2,20:04:08:771,120010953,168533417,413636,88697,2174192,0,1,21,2
3,20:04:08:771,113783274,222456985,90,206694,973452,0,1,20,5
1,20:04:08:972,120011123,197177384,83504,86267,1056048,0,1,19,2
2,20:04:08:972,120010892,163741925,165226,84424,1522274,0,1,22,2
3,20:04:08:972,113782910,222554741,35,205960,972674,0,1,20,5
1,20:04:09:172,120010774,197520406,83244,85628,1044567,0,1,27,2
2,20:04:09:172,120010908,183672313,470,87223,891894,0,1,23,5
3,20:04:09:172,113159666,221133827,40,207042,992315,0,1,20,5
1,20:04:09:373,120010921,167635711,23,89695,995794,0,1,30,2
2,20:04:09:373,120010897,225242819,165736,94870,1089879,0,1,18,5
3,20:04:09:373,113782636,222503894,52,206303,973664,0,1,20,5
1,20:04:09:573,120010538,184538375,247526,82475,1626873,0,1,25,2
2,20:04:09:573,120010893,199405231,180,88460,783230,0,1,22,2
3,20:04:09:573,113783052,222501257,52,206674,968248,0,1,20,5
1,20:04:09:773,120011276,205540454,83947,89723,984953,0,1,22,5
2,20:04:09:773,120010798,158875711,330590,80619,2048237,0,1,19,2
3,20:04:09:773,113783390,222468366,54,206229,972676,0,1,20,5
1,20:04:09:974,120010848,183916608,465,87109,892689,0,1,25,5
2,20:04:09:974,120011325,184076782,587,93137,874409,0,1,25,5
3,20:04:09:974,113782770,222525779,20,206362,972892,0,1,20,5
1,20:04:10:174,120010967,210465642,45,91820,704822,0,1,23,2
2,20:04:10:174,120010924,200588098,82934,89671,1015197,0,1,22,2
3,20:04:10:174,113160007,221226118,57,205068,968179,0,1,20,5
1,20:04:10:375,120011051,178727227,330771,87536,1924423,0,1,24,1
2,20:04:10:375,120010930,190871120,166531,90385,1332979,0,1,23,2
3,20:04:10:375,113784004,222519376,73,206113,971024,0,1,20,5
1,20:04:10:575,120011345,188833556,248361,81322,1604347,0,1,24,5
2,20:04:10:575,120010612,166021427,83121,79116,1265188,0,1,22,2
3,20:04:10:575,113783598,222342959,63,209955,984621,0,1,20,5
1,20:04:10:776,120011139,203723802,740778,78305,2984022,0,1,20,2
2,20:04:10:776,120011040,176732139,82816,86776,1172909,0,1,23,2
3,20:04:10:776,113782032,222514215,61,206382,969540,0,1,20,5
1,20:04:10:976,120010970,179589258,1049,92049,908672,0,1,25,5
2,20:04:10:976,120011192,219365829,1128,96732,637502,0,1,18,5
3,20:04:10:976,113782182,222448605,46,206845,974175,0,1,20,5
1,20:04:11:176,120010879,212989656,122,94179,679313,0,1,22,2
2,20:04:11:176,120010893,197129146,82995,82271,1052318,0,1,20,5
3,20:04:11:176,113159461,221295943,50,205754,966780,0,1,20,5
1,20:04:11:377,120011067,182120910,165969,94934,1383818,0,1,22,2
2,20:04:11:377,120011175,206449373,83564,87198,981799,0,1,23,2
3,20:04:11:377,113806187,222519388,71,206378,971825,0,1,20,5
1,20:04:11:577,120011124,181259851,83689,91821,1138289,0,1,25,2
2,20:04:11:577,120011073,184445983,166838,93401,1366891,0,1,23,3
3,20:04:11:577,113781955,222511482,50,206893,969771,0,1,20,5
1,20:04:11:778,120010789,173040888,50,84033,964706,0,1,25,5
2,20:04:11:778,120010916,181623021,83762,93887,1138441,0,1,22,5
3,20:04:11:778,113782332,222511611,25,206354,970532,0,1,20,5
1,20:04:11:978,120010768,202541319,165896,88668,1256787,0,1,22,2
2,20:04:11:978,120010903,196548572,103,85494,799581,0,1,22,2
3,20:04:11:978,113781024,222473532,62,206742,972892,0,1,20,5
1,20:04:12:179,120010977,169076085,83242,90142,1237875,0,1,24,5
2,20:04:12:179,120010928,174981881,165190,88631,1433049,0,1,23,2
3,20:04:12:179,113161222,221189343,68,205851,968038,0,1,20,5
1,20:04:12:379,120011085,181592605,83630,92894,1140572,0,1,25,2
2,20:04:12:379,120010907,204246408,83617,89799,994258,0,1,22,2
3,20:04:12:379,113781856,222493628,45,206657,971309,0,1,20,5
1,20:04:12:579,120011005,179548251,166548,85222,1417823,0,1,25,2
2,20:04:12:579,120010971,165917054,83373,89451,1254672,0,1,23,2
3,20:04:12:579,113783066,222534587,39,207064,971736,0,1,20,5
1,20:04:12:780,120010910,183876140,553,86782,890082,0,1,26,5
2,20:04:12:780,120011249,163965120,165496,79936,1524516,0,1,23,5
3,20:04:12:780,113781790,222416325,64,208260,986649,0,1,20,5
1,20:04:12:980,120010447,213577537,92,85654,684236,0,1,21,1
2,20:04:12:980,120011031,190910041,412786,82710,2078929,0,1,21,2
3,20:04:12:980,113784675,222501117,38,206469,972602,0,1,20,5
1,20:04:13:181,120010805,179792673,82755,85311,1164958,0,1,24,5
2,20:04:13:181,120010942,195595697,1362,93284,807246,0,1,25,2
3,20:04:13:181,113160180,221243892,26,205300,968171,0,1,20,5
1,20:04:13:381,120010997,206541175,83628,87948,983532,0,1,22,2
2,20:04:13:381,120010772,184197257,131,95319,863396,0,1,26,5
3,20:04:13:381,113782292,222523924,33,206757,969554,0,1,20,5
1,20:04:13:582,120010940,179516769,83513,85962,1165263,0,1,23,2
2,20:04:13:582,120010918,205775509,330347,83105,1722038,0,1,22,1
3,20:04:13:582,113784177,222478799,67,206268,969841,0,1,20,5
1,20:04:13:782,120010592,212475133,206,93269,685418,0,1,20,5
2,20:04:13:782,120011018,169470278,330121,79129,1989612,0,1,23,5
3,20:04:13:782,113781930,222495968,51,206654,972650,0,1,20,5
1,20:04:13:983,120010772,194809652,166146,90007,1304312,0,1,23,5
2,20:04:13:983,120010941,209381515,1110,96410,702339,0,1,23,5
3,20:04:13:983,113782971,222494438,42,208459,970752,0,1,20,5
1,20:04:14:183,120011012,215004175,83,87346,664075,0,1,20,2
2,20:04:14:183,120011190,205878245,83767,92132,980065,0,1,21,5
3,20:04:14:183,113159745,221208551,58,206734,965896,0,1,20,5
1,20:04:14:383,120010896,193721963,165913,94532,1272340,0,1,22,2
2,20:04:14:383,120011014,193155580,167098,91862,1277869,0,1,24,2
3,20:04:14:383,113782203,222440794,44,208631,976237,0,1,20,5
1,20:04:14:584,120011150,181499135,83336,84337,1160570,0,1,23,2
2,20:04:14:584,120010802,168542846,122,83442,996856,0,1,23,2
3,20:04:14:584,113783620,222498506,73,206854,971609,0,1,20,5
1,20:04:14:784,120010717,179762195,165733,83123,1421399,0,1,22,2
2,20:04:14:784,120010803,163329091,248876,90647,1749290,0,1,23,1
3,20:04:14:784,113781953,222509198,43,207207,972066,0,1,20,5
1,20:04:14:985,120010852,181426017,84366,89931,1148680,0,1,23,2
2,20:04:14:985,120011167,198669655,247214,84138,1528698,0,1,23,2
3,20:04:14:985,113784125,222359022,74,209745,985168,0,1,20,5
1,20:04:15:185,120010854,193102597,249038,96978,1544332,0,1,23,2
2,20:04:15:185,120010833,175590512,1011,92176,939640,0,1,24,2
3,20:04:15:185,113160818,221235702,50,205658,966238,0,1,20,5
1,20:04:15:386,120011178,175191514,330223,85917,1946888,0,1,22,5
2,20:04:15:386,120010848,168745372,117,90768,975594,0,1,24,2
3,20:04:15:386,113783333,222516961,31,205883,971864,0,1,20,5
1,20:04:15:586,120011252,197367495,165079,86016,1281812,0,1,23,2
2,20:04:15:586,120011025,198973418,137,93890,774599,0,1,25,2
3,20:04:15:586,113782534,222435254,44,207616,982824,0,1,20,5
1,20:04:15:786,120010976,211105678,83182,89757,952298,0,1,24,5
2,20:04:15:786,120010962,165885539,83124,84480,1268121,0,1,24,5
3,20:04:15:786,113785038,222507749,34,206663,968332,0,1,20,5
1,20:04:15:987,120010920,199222053,645,92504,770372,0,1,25,2
2,20:04:15:987,120010943,177116609,493915,88005,2389148,0,1,19,2
3,20:04:15:987,113783832,222458199,89,206591,973625,0,1,20,5
1,20:04:16:187,120010884,197425728,83188,85699,1050332,0,1,25,2
2,20:04:16:187,120011163,183491829,1004,86942,894036,0,1,26,2
3,20:04:16:187,113159643,221242953,54,204800,968931,0,1,20,5
1,20:04:16:388,120011092,166062329,83002,84233,1254974,0,1,26,2
2,20:04:16:388,120010749,190074468,83863,90820,1091625,0,1,25,2
3,20:04:16:388,113783120,222523620,34,206033,971225,0,1,20,5
1,20:04:16:588,120010908,172791249,412258,81901,2217161,0,1,22,2
2,20:04:16:588,120010817,214944736,211,93715,667433,0,1,20,2
3,20:04:16:588,113783562,222300743,35,211165,993872,0,1,20,5
1,20:04:16:789,120011041,178858235,165667,87462,1422216,0,1,25,2
2,20:04:16:789,120011105,159003430,329984,79011,2051176,0,1,23,2
3,20:04:16:789,113782991,222490462,79,206602,969998,0,1,20,5
1,20:04:16:989,120010929,183665578,314,87075,893338,0,1,25,2
2,20:04:16:989,120010900,168534775,165986,81996,1491328,0,1,25,2
3,20:04:16:989,113783478,222458346,66,206576,971018,0,1,20,5
1,20:04:17:189,120010644,165539208,82993,85264,1265268,0,1,26,2
2,20:04:17:189,120010750,171645493,247875,83992,1716853,0,1,22,2
3,20:04:17:189,113159325,221280783,46,205722,965971,0,1,20,5
1,20:04:17:390,120010708,166232054,83091,87660,1256637,0,1,25,5
2,20:04:17:390,120010965,167525881,740,90313,999912,0,1,24,2
3,20:04:17:390,113783594,222429292,146,207880,967563,0,1,20,5
1,20:04:17:590,120011272,187618524,248162,88308,1584447,0,1,24,5
2,20:04:17:590,120010782,192986955,165810,83582,1299006,0,1,24,2
3,20:04:17:590,113781568,222268390,55,212362,996963,0,1,20,5
1,20:04:17:791,120011064,179921926,83494,85153,1168410,0,1,26,5
2,20:04:17:791,120010959,183813405,306,92728,878736,0,1,23,5
3,20:04:17:791,113781997,222475434,80,207179,969386,0,1,20,5
1,20:04:17:991,120010961,202683028,84248,92115,1001826,0,1,25,5
2,20:04:17:991,120011186,192792106,248287,86632,1561176,0,1,24,5
3,20:04:17:991,113783379,222464290,44,208185,967795,0,1,20,5
1,20:04:18:192,120010676,187377966,126,82230,873415,0,1,27,2
2,20:04:18:192,120011177,228048297,83724,101651,815111,0,1,18,2
3,20:04:18:192,113160795,221187960,68,205245,972054,0,1,20,5
1,20:04:18:392,120010724,195918513,197,96103,796949,0,1,24,2
2,20:04:18:392,120011034,166048513,83324,83755,1265580,0,1,23,5
3,20:04:18:392,113782140,222455876,22,208929,967666,0,1,20,5
1,20:04:20:073,120009783,204207551,166806,63353,1103407,0,1,12,2
2,20:04:20:073,120009834,187601279,166556,62605,1207985,0,1,13,2
3,20:04:20:073,19707660,8893037,257916,96898,944553,0,1,0,6
1,20:04:20:273,120011491,197433025,329706,83253,1787007,0,1,11,5
2,20:04:20:273,120010833,188205078,247522,90297,1581815,0,1,12,5
3,20:04:20:273,51830,29283,425,350,2424,0,1,0,6
1,20:04:20:474,120011091,237033363,59,91642,517729,0,1,12,2
2,20:04:20:474,120011129,214431154,165378,91058,1175307,0,1,13,2
3,20:04:20:474,14660,15327,19,44,178,0,1,1,6
1,20:04:20:674,120011053,210291900,1004,89118,710279,0,1,15,2
2,20:04:20:674,120010924,182797615,329652,81140,1891138,0,1,11,2
3,20:04:20:674,60596,35239,462,396,3087,0,1,0,6
1,20:04:20:875,120010751,181466577,331085,98755,1866743,0,1,11,5
2,20:04:20:875,120011127,177863036,83682,84778,1163505,0,1,12,2
3,20:04:20:875,12746,15330,19,37,201,0,1,0,6
1,20:04:21:075,120011358,179348776,165473,84315,1422935,0,1,12,2
2,20:04:21:075,120011066,178502147,235,95032,902897,0,1,13,2
3,20:04:21:075,10974,15324,1,27,13,0,1,0,6
1,20:04:21:275,120010992,184287853,579,92627,872882,0,1,14,2
2,20:04:21:275,120011210,168377074,26,84394,1000585,0,1,14,5
3,20:04:21:275,56822,35414,227,322,2794,0,1,0,6
1,20:04:21:476,120011141,213376809,82818,81938,946283,0,1,16,2
2,20:04:21:476,120011071,192676668,248148,85922,1567903,0,1,14,2
3,20:04:21:476,12667,15330,13,31,188,0,1,0,6
1,20:04:21:676,120011027,179313941,83570,90196,1164047,0,1,16,2
2,20:04:21:676,120011168,196579888,83697,94531,1044657,0,1,18,5
3,20:04:21:676,38413,28587,79,141,1703,0,1,0,6
1,20:04:21:877,120011220,206661104,83411,87802,985741,0,1,20,2
2,20:04:21:877,120011043,183714000,146,92070,880356,0,1,25,2
3,20:04:21:877,12255,15326,14,28,173,0,1,0,6
1,20:04:22:077,120010903,176337789,85,92573,927854,0,1,23,1
2,20:04:22:077,120010767,178792863,247204,76355,1678500,0,1,25,5
3,20:04:22:077,11038,15329,0,24,11,0,1,1,6
1,20:04:22:278,120010883,179325719,247762,78829,1678008,0,1,22,5
2,20:04:22:278,120011027,211069414,83290,92976,942830,0,1,23,2
3,20:04:22:278,36696,28252,40,114,1515,0,1,3,6
1,20:04:22:478,120010976,194892286,83435,95003,1054319,0,1,23,5
2,20:04:22:478,120010933,165284835,83109,92467,1253217,0,1,25,2
3,20:04:22:478,12205,15326,17,27,163,0,1,2,6
1,20:04:22:678,120011106,194291531,602,85889,811052,0,1,25,2
2,20:04:22:678,120010945,168610505,12,81114,998899,0,1,25,2
3,20:04:22:678,10995,15323,0,23,10,0,1,3,6
1,20:04:22:879,120010967,187871445,83197,89952,1105219,0,1,24,5
2,20:04:22:879,120010387,168139248,139,95467,977289,0,1,24,2
3,20:04:22:879,44136,32393,62,162,2079,0,1,4,6
1,20:04:23:079,120010849,195139526,165903,86238,1312326,0,1,23,5
2,20:04:23:079,120010887,179393486,165851,94169,1390277,0,1,23,6
3,20:04:23:079,12521,15329,11,34,177,0,1,5,6
1,20:04:23:280,120011327,212624631,83584,93529,934802,0,1,22,5
2,20:04:23:280,120010933,169284505,103,86545,978665,0,1,24,2
3,20:04:23:280,50838,36022,94,229,2418,0,1,8,6
1,20:04:23:480,120010992,175168985,330098,101550,1911902,0,1,22,5
2,20:04:23:480,120010865,172409025,83606,81067,1219800,0,1,25,2
3,20:04:23:480,12921,15327,23,27,198,0,1,7,6
1,20:04:23:681,120011250,195341031,166001,85858,1303828,0,1,23,5
2,20:04:23:681,120010843,185319209,249416,98027,1608564,0,1,25,2
3,20:04:23:681,10798,15323,0,20,7,0,1,5,6
1,20:04:23:881,120011054,201488835,612,85330,768417,0,1,25,5
2,20:04:23:881,120010876,166226572,83320,83979,1261264,0,1,25,1
3,20:04:23:881,36988,28587,48,116,1564,0,1,5,6
1,20:04:24:081,120011082,220413140,330257,91510,1619906,0,1,20,2
2,20:04:24:081,120010682,188296348,413172,88718,2079089,0,1,24,2
3,20:04:24:081,12487,15335,18,32,167,0,1,7,6
1,20:04:24:282,120011187,165618119,83075,88889,1267624,0,1,24,2
2,20:04:24:282,120011073,174358445,166054,93480,1425908,0,1,28,2
3,20:04:24:282,35919,28252,42,93,1466,0,1,7,6
1,20:04:24:482,120010830,168404962,110,85818,985288,0,1,24,2
2,20:04:24:482,120011010,186320920,84428,89143,1122590,0,1,27,2
3,20:04:24:482,12353,15326,12,36,153,0,1,8,6
1,20:04:24:683,120010675,205772092,165161,86722,1236341,0,1,21,7
2,20:04:24:683,120010630,174216570,331408,90173,1938163,0,1,27,5
3,20:04:24:683,10795,15324,5,18,15,0,1,7,6
1,20:04:24:883,120011378,225335976,246963,94989,1331752,0,1,19,7
2,20:04:24:883,120011080,199792646,452,84779,777182,0,1,26,2
3,20:04:24:883,50634,36268,97,194,2284,0,1,8,6
1,20:04:25:084,120010633,223726927,247160,104956,1323124,0,1,19,5
2,20:04:25:084,120010665,167709464,51,92297,986963,0,1,28,5
3,20:04:25:084,12681,15327,18,23,192,0,1,7,6
1,20:04:25:284,120011213,229089888,164675,94466,1060509,0,1,19,2
2,20:04:25:284,120011004,217367167,82788,87617,898281,0,1,20,2
3,20:04:25:284,43754,32701,46,140,2155,0,1,8,6
1,20:04:25:485,120011227,209597564,1109,93969,703782,0,1,19,2
2,20:04:25:485,120010809,198702359,248414,84104,1530702,0,1,22,2
3,20:04:25:485,12236,15329,10,30,172,0,1,8,6
1,20:04:25:685,120011120,182998958,140,89985,886168,0,1,21,5
2,20:04:25:685,120011274,197914737,248259,91286,1527602,0,1,23,5
3,20:04:25:685,10913,15324,2,22,19,0,1,8,6
1,20:04:25:885,120010995,202714484,166021,88286,1256612,0,1,19,2
2,20:04:25:885,120010903,196966194,83592,92738,1041036,0,1,22,5
3,20:04:25:885,36733,28601,40,93,1531,0,1,8,6
1,20:04:26:086,120011226,175792444,165637,86447,1440798,0,1,22,2
2,20:04:26:086,120011107,197457324,83716,84828,1049267,0,1,24,2
3,20:04:26:086,12511,15330,27,28,175,0,1,8,6
1,20:04:26:286,120011100,203580980,999,97210,744564,0,1,19,2
2,20:04:26:286,120010882,194200407,164922,81048,1315858,0,1,23,2
3,20:04:26:286,10664,15324,2,13,13,0,1,6,6
1,20:04:26:487,120010883,178502014,247788,81150,1677535,0,1,20,5
2,20:04:26:487,120011197,192742701,249268,96337,1553731,0,1,23,5
3,20:04:26:487,36236,28669,35,93,1495,0,1,6,6
1,20:04:26:687,120011299,207506318,247873,89357,1473767,0,1,21,5
2,20:04:26:687,120011143,181544359,83834,88174,1147202,0,1,24,2
3,20:04:26:687,12320,15324,18,27,158,0,1,8,6
1,20:04:26:888,120011022,194060349,165709,86385,1316600,0,1,23,5
2,20:04:26:888,120011399,194387222,165928,89939,1308750,0,1,24,2
3,20:04:26:888,43095,33114,42,132,1903,0,1,9,6
1,20:04:27:088,120011258,206454377,83627,88274,983475,0,1,24,5
2,20:04:27:088,120010739,189932845,82973,80202,1100202,0,1,25,2
3,20:04:27:088,12577,15326,18,29,178,0,1,9,6
