CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,12:53:44:134,30364219,39785780,117,458233,155922,0,1,10,7
1,12:53:44:334,120010997,174400933,83555,95685,1181562,0,1,25,5
2,12:53:44:334,120010952,210001935,1007,91780,706131,0,1,22,7
3,12:53:44:334,30553078,40063875,58,460011,156078,0,1,10,7
1,12:53:44:535,120010891,206776228,137,93586,723908,0,1,23,2
2,12:53:44:535,120010934,164541057,166214,100090,1490168,0,1,24,2
3,12:53:44:535,30382545,39795205,132,456680,156954,0,1,10,7
1,12:53:44:735,120010878,168241058,13,87534,998168,0,1,24,2
2,12:53:44:735,120011144,166147617,82981,84704,1258944,0,1,24,5
3,12:53:44:735,30591488,40065166,32,459364,156568,0,1,10,7
1,12:53:44:936,120010955,184041654,20,90354,876748,0,1,24,2
2,12:53:44:936,120011118,228282541,83855,87439,831233,0,1,19,2
3,12:53:44:936,30362844,39832650,30,455610,156508,0,1,10,7
1,12:53:45:136,120010784,215163800,18,91496,668112,0,1,23,5
2,12:53:45:136,120010892,167952510,78,90163,998044,0,1,23,2
3,12:53:45:136,30554427,40021037,85,460397,156778,0,1,10,7
1,12:53:45:337,120010656,206274227,330345,81329,1732076,0,1,20,2
2,12:53:45:337,120010629,167753935,67,89031,988860,0,1,23,2
3,12:53:45:337,30429062,39826742,52,457937,155672,0,1,10,7
1,12:53:45:537,120010831,167970874,88,94069,995936,0,1,24,5
2,12:53:45:537,120010948,165935613,83009,84909,1263370,0,1,22,2
3,12:53:45:537,30605415,40027382,64,461274,157473,0,1,10,7
1,12:53:45:737,120011071,222601934,82751,89668,864015,0,1,19,2
2,12:53:45:737,120010915,181647894,83601,107065,1108631,0,1,21,2
3,12:53:45:737,30381836,39870764,54,456650,155509,0,1,10,7
1,12:53:45:938,120010879,183198407,944,89737,891587,0,1,22,2
2,12:53:45:938,120011060,181294573,83486,88035,1157097,0,1,21,5
3,12:53:45:938,30530663,39978348,113,460118,156616,0,1,10,7
1,12:53:46:138,120011048,190382479,150,96121,832823,0,1,21,2
2,12:53:46:138,120011060,175137607,330296,90925,1912985,0,1,21,6
3,12:53:46:138,30453041,39962645,37,458223,156698,0,1,10,7
1,12:53:46:339,120010695,183616629,19,86873,888694,0,1,21,2
2,12:53:46:339,120011134,197638905,329530,80948,1783664,0,1,21,2
3,12:53:46:339,30448355,39886617,118,457287,155536,0,1,10,7
1,12:53:46:539,120010681,181559979,83155,86110,1155829,0,1,22,2
2,12:53:46:539,120010796,203485112,165399,91104,1238225,0,1,20,2
3,12:53:46:539,30537357,40020416,133,459101,157454,0,1,10,7
1,12:53:46:740,120011186,181339095,83480,85579,1165376,0,1,21,2
2,12:53:46:740,120010840,178976003,165905,95363,1399505,0,1,22,2
3,12:53:46:740,30443222,39838427,52,457127,156841,0,1,10,7
1,12:53:46:940,120010895,179139337,166093,84281,1425592,0,1,22,5
2,12:53:46:940,120010871,183790817,570,90139,882591,0,1,27,2
3,12:53:46:940,30519089,39937497,191,457900,155226,0,1,10,7
1,12:53:47:140,120010897,176742603,248400,82459,1687236,0,1,21,5
2,12:53:47:140,120010757,156314212,412791,76645,2316125,0,1,22,2
3,12:53:47:140,30527655,39918748,143,459008,157645,0,1,10,7
1,12:53:47:341,120010946,184688738,165666,78384,1396713,0,1,25,2
2,12:53:47:341,120011019,165499948,83041,88888,1262843,0,1,26,2
3,12:53:47:341,30460213,39950898,75,458649,155574,0,1,10,7
1,12:53:47:541,120010737,194126714,93,92344,816569,0,1,22,2
2,12:53:47:541,120010870,181811477,83724,89114,1144316,0,1,25,2
3,12:53:47:541,30443416,39889110,14,459369,157118,0,1,10,7
1,12:53:47:742,120010703,199873785,47,83643,783383,0,1,28,5
2,12:53:47:742,120010943,199876317,485,92557,771296,0,1,24,1
3,12:53:47:742,30517511,39954640,55,458368,156620,0,1,10,7
1,12:53:47:942,120010678,175989301,165611,83774,1436871,0,1,26,2
2,12:53:47:942,120010896,173624507,82718,87249,1200523,0,1,25,5
3,12:53:47:942,30545136,39898207,192,459209,156783,0,1,10,7
1,12:53:48:143,120010745,214043594,165776,105692,1148084,0,1,23,1
2,12:53:48:143,120011104,225541174,247081,86311,1337795,0,1,19,2
3,12:53:48:143,30430184,39813859,116,458097,156908,0,1,10,7
1,12:53:48:343,120011287,185327404,248213,85498,1627486,0,1,24,2
2,12:53:48:343,120010844,167334418,248598,96201,1717362,0,1,25,5
3,12:53:48:343,30597495,40035496,117,460740,156164,0,1,10,7
1,12:53:48:543,120011437,182142756,330899,86301,1900926,0,1,25,2
2,12:53:48:543,120011020,182328222,72463,86893,1114833,0,1,24,2
3,12:53:48:543,30453042,39794393,177,457951,157648,0,1,10,7
1,12:53:48:744,120011019,161938672,247444,82116,1782714,0,1,25,2
2,12:53:48:744,120010955,198179242,11722,98439,807763,0,1,22,5
3,12:53:48:744,30560443,40070453,55,459785,158063,0,1,10,7
1,12:53:48:944,120011157,183800811,559,87482,890539,0,1,25,1
2,12:53:48:944,120010943,184634672,165300,92136,1358446,0,1,22,5
3,12:53:48:944,30413216,39793493,188,457640,156917,0,1,10,7
1,12:53:49:145,120010893,206936089,576403,88765,2453276,0,1,20,2
2,12:53:49:145,120011178,210027167,1149,89342,707320,0,1,20,5
3,12:53:49:145,30555814,40061850,82,460078,157510,0,1,10,7
1,12:53:49:345,120011342,189516821,83894,95043,1092541,0,1,24,2
2,12:53:49:345,120010933,179208583,83696,87738,1166190,0,1,22,5
3,12:53:49:345,30418774,39835282,164,456545,157972,0,1,10,7
1,12:53:49:546,120011196,172234619,412099,89937,2201788,0,1,20,2
2,12:53:49:546,120011096,204377889,82980,96377,965585,0,1,21,5
3,12:53:49:546,30510354,40011604,51,460208,155307,0,1,10,7
1,12:53:49:746,120011020,199916190,286,88948,774392,0,1,25,2
2,12:53:49:746,120011146,209424082,936,96060,701684,0,1,22,2
3,12:53:49:746,30451726,39804289,140,457067,157045,0,1,10,7
1,12:53:49:947,120011015,212517530,83483,94936,931679,0,1,20,5
2,12:53:49:947,120010906,155601837,496001,87824,2552199,0,1,18,5
3,12:53:49:947,30520689,40051329,86,457598,157155,0,1,10,7
1,12:53:50:147,120011053,191277426,82688,83533,1091203,0,1,26,5
2,12:53:50:147,120010934,183960039,681,88735,884365,0,1,25,5
3,12:53:50:147,30448379,39943195,64,454977,157453,0,1,10,7
1,12:53:50:347,120012003,229042758,164910,93510,1062063,0,1,18,5
2,12:53:50:347,120012443,183476233,57631,85343,1060539,0,1,22,2
3,12:53:50:347,30516387,39906296,186,457074,155408,0,1,10,7
1,12:53:50:548,120011288,183396065,999,86747,892480,0,1,23,5
2,12:53:50:548,120010970,196955385,601579,93991,2588859,0,1,18,1
3,12:53:50:548,30465172,39884136,112,456390,158588,0,1,10,7
1,12:53:50:748,120011115,199055386,166892,101921,1261925,0,1,20,2
2,12:53:50:748,120010982,185370680,166370,83692,1367154,0,1,23,2
3,12:53:50:748,30526995,39976731,126,458079,156284,0,1,10,7
1,12:53:50:949,120011104,163122772,165920,87529,1527213,0,1,21,2
2,12:53:50:949,120011433,190279780,83200,93267,1078844,0,1,23,5
3,12:53:50:949,30493360,39955189,202,455679,158054,0,1,10,7
1,12:53:51:149,120011159,168503447,577401,77316,2731915,0,1,22,2
2,12:53:51:149,120010911,197287437,546,84024,789050,0,1,24,2
3,12:53:51:149,30465476,39900534,158,456067,156510,0,1,10,7
1,12:53:51:350,120011514,182790897,83655,81826,1148397,0,1,22,5
2,12:53:51:350,120010729,179474290,249133,91360,1652381,0,1,23,5
3,12:53:51:350,30489686,40034482,51,456493,156668,0,1,10,7
1,12:53:51:550,120010798,209694221,509,91790,704711,0,1,20,2
2,12:53:51:550,120010816,224582409,82773,89909,855159,0,1,21,5
3,12:53:51:550,30309526,39811315,39,452395,156220,0,1,10,7
1,12:53:51:750,120010849,188873651,61,89926,854724,0,1,22,5
2,12:53:51:750,120010981,200742751,84340,93092,1011088,0,1,23,2
3,12:53:51:750,30540544,40065295,55,456309,157655,0,1,10,7
1,12:53:51:951,120010913,174456111,83349,82147,1208332,0,1,23,2
2,12:53:51:951,120010704,163782374,166055,90859,1511114,0,1,24,5
3,12:53:51:951,30400303,39791652,215,453856,156489,0,1,10,7
1,12:53:52:151,120011058,182174720,329986,87115,1885141,0,1,21,2
2,12:53:52:151,120011097,187321141,248013,83523,1606505,0,1,22,2
3,12:53:52:151,30545055,40054472,95,457315,156099,0,1,10,7
1,12:53:52:352,120010888,164694359,165962,81785,1513283,0,1,25,2
2,12:53:52:352,120011017,205426401,83522,94450,976747,0,1,22,2
3,12:53:52:352,30374418,39799150,140,453931,158092,0,1,10,7
1,12:53:52:552,120010931,163242294,165220,97036,1506720,0,1,24,2
2,12:53:52:552,120011301,176162068,166449,83758,1444374,0,1,25,2
3,12:53:52:552,30524107,40060374,43,456270,156830,0,1,10,7
1,12:53:52:753,120011103,166577894,82914,80656,1261889,0,1,27,5
2,12:53:52:753,120011046,181978719,83756,87795,1137919,0,1,24,5
3,12:53:52:753,30455435,39908171,128,454152,158439,0,1,10,7
1,12:53:52:953,120010876,186707181,412515,82835,2112874,0,1,22,5
2,12:53:52:953,120010986,206396293,480,92223,730287,0,1,22,2
3,12:53:52:953,30494980,39953247,195,456455,155677,0,1,10,7
1,12:53:53:154,120011055,193627168,330470,96655,1790861,0,1,25,5
2,12:53:53:154,120010834,211066125,412506,92553,1928892,0,1,19,5
3,12:53:53:154,30476174,40004723,87,455152,156788,0,1,10,7
1,12:53:53:354,120011152,222419434,247826,96673,1358727,0,1,19,2
2,12:53:53:354,120011339,181221245,83362,84957,1151996,0,1,23,2
3,12:53:53:354,30372846,39843370,77,453418,155400,0,1,10,7
1,12:53:53:554,120010977,199498875,361,89991,784126,0,1,24,2
2,12:53:53:554,120010967,183772382,31,86611,888951,0,1,25,2
3,12:53:53:554,30527595,40063857,64,456450,156101,0,1,10,7
1,12:53:53:755,120011019,166567676,83120,81489,1259039,0,1,24,5
2,12:53:53:755,120010868,196998281,83406,86367,1052594,0,1,24,2
3,12:53:53:755,30371936,39788445,133,454697,156106,0,1,10,7
1,12:53:53:955,120010960,220966692,329520,93790,1610085,0,1,18,2
2,12:53:53:955,120010862,184267637,369,90444,870943,0,1,24,5
3,12:53:53:955,30589592,40071838,98,456836,158554,0,1,10,7
1,12:53:54:156,120010742,213943798,83392,91674,928172,0,1,20,2
2,12:53:54:156,120011030,210702547,247399,81961,1443631,0,1,22,2
3,12:53:54:156,30361896,39780373,64,453893,155480,0,1,10,7
1,12:53:54:356,120011092,183757693,107,87192,890692,0,1,21,5
2,12:53:54:356,120011176,197197662,1065,93784,791922,0,1,24,2
3,12:53:54:356,30585629,40072493,71,457795,158464,0,1,10,7
1,12:53:54:557,120010837,187842347,329478,78521,1859103,0,1,20,2
2,12:53:54:557,120010874,181260587,83349,90783,1148842,0,1,24,2
3,12:53:54:557,30359644,39781879,146,454444,155230,0,1,10,7
1,12:53:54:757,120011051,180589623,248020,96364,1636024,0,1,21,1
2,12:53:54:757,120011314,168973263,191,86771,978430,0,1,24,2
3,12:53:54:757,30587144,40074698,54,457583,159404,0,1,10,7
1,12:53:54:957,120011167,166080710,83112,89419,1244703,0,1,25,2
2,12:53:54:957,120010976,181195011,83514,88627,1153933,0,1,24,5
3,12:53:54:957,30395276,39791860,96,454924,157282,0,1,10,7
1,12:53:55:158,120011138,165965062,82889,86223,1260118,0,1,24,2
2,12:53:55:158,120011050,220279363,247327,89025,1372794,0,1,23,2
3,12:53:55:158,30569957,40059327,60,458285,156629,0,1,10,7
1,12:53:55:358,120010981,184077321,602,87609,884374,0,1,25,2
2,12:53:55:358,120011271,202963006,1142,97547,743617,0,1,22,2
3,12:53:55:358,30403252,39899916,75,453980,157266,0,1,10,7
1,12:53:55:559,120010944,174855010,330983,89363,1941015,0,1,21,2
2,12:53:55:559,120011010,168295568,67,82019,998814,0,1,23,5
3,12:53:55:559,30498750,39949763,104,456661,156268,0,1,10,7
1,12:53:55:759,120011525,166264658,82983,82245,1261898,0,1,23,2
2,12:53:55:759,120010804,174054936,83582,84879,1206315,0,1,23,2
3,12:53:55:759,30460375,39994690,44,456253,157419,0,1,10,7
1,12:53:55:960,120011070,181537074,83545,89083,1153449,0,1,27,5
2,12:53:55:960,120011032,190932233,263,90916,838799,0,1,22,2
3,12:53:55:960,30371215,39853645,94,454462,156157,0,1,10,7
1,12:53:56:160,120010699,227599452,82635,86281,843585,0,1,23,5
2,12:53:56:160,120010917,181601728,83669,91778,1143544,0,1,24,2
3,12:53:56:160,30556320,40065707,22,456366,157855,0,1,10,7
1,12:53:56:360,120010775,183554700,942,87281,894960,0,1,24,5
2,12:53:56:360,120010968,200019408,125,86818,776592,0,1,23,2
3,12:53:56:360,30376265,39773382,128,453290,157577,0,1,10,7
1,12:53:56:561,120010818,170581385,248835,96155,1709524,0,1,25,2
2,12:53:56:561,120010959,178956545,165455,93217,1404353,0,1,23,5
3,12:53:56:561,30528979,40036593,76,456573,158927,0,1,10,7
1,12:53:58:230,120009853,217983466,407,68272,537532,0,1,13,2
2,12:53:58:230,120009867,240974625,82656,68416,624656,0,1,12,5
3,12:53:58:230,18327553,9793982,244358,98203,940629,0,1,0,3
1,12:53:58:430,120011288,179609606,125,95693,898904,0,1,16,2
2,12:53:58:430,120010957,230407098,83191,101318,789072,0,1,13,2
3,12:53:58:430,5074613,5969256,462,20857,157775,0,1,0,3
1,12:53:58:630,120010938,168583826,20,89100,988604,0,1,15,2
2,12:53:58:630,120011284,184117150,17893,86033,946762,0,1,15,5
3,12:53:58:630,5039418,5963537,69,20139,155945,0,1,0,3
1,12:53:58:831,120011247,166017069,83023,90157,1248198,0,1,12,2
2,12:53:58:831,120010832,194536376,149225,96380,1245249,0,1,13,5
3,12:53:58:831,5074133,5974024,471,20250,158615,0,1,1,3
1,12:53:59:031,120011348,163892861,165870,82040,1530379,0,1,10,2
2,12:53:59:031,120011240,215961752,28449,90833,736530,0,1,15,2
3,12:53:59:031,5076717,5966372,490,20140,153303,0,1,1,3
1,12:53:59:232,120011166,183654529,483,89801,884449,0,1,13,2
2,12:53:59:232,120011130,153782934,467201,84788,2483049,0,1,9,2
3,12:53:59:232,4967908,5897162,212,19342,145283,0,1,1,3
1,12:53:59:432,120010949,164034683,178983,79956,1564803,0,1,12,1
2,12:53:59:432,120011257,183597298,552,94232,878902,0,1,13,1
3,12:53:59:432,4954395,5906002,111,19601,147411,0,1,1,3
1,12:53:59:633,120011252,167733742,480634,82728,2418194,0,1,11,5
2,12:53:59:633,120011087,208338766,82877,80624,934987,0,1,14,2
3,12:53:59:633,5007380,5905425,240,19518,147462,0,1,2,3
1,12:53:59:833,120011048,178968210,165741,89513,1415195,0,1,16,5
2,12:53:59:833,120010847,178516433,248994,93095,1653248,0,1,14,5
3,12:53:59:833,4986836,5932230,137,19515,147251,0,1,2,3
1,12:54:00:033,120010912,193245043,84048,84468,1075719,0,1,22,1
2,12:54:00:033,120011118,179203827,165695,85485,1412998,0,1,16,2
3,12:54:00:033,4989541,5912360,210,19730,148935,0,1,3,3
1,12:54:00:234,120011118,228992959,164967,93502,1065364,0,1,21,2
2,12:54:00:234,120011083,165700476,132938,79377,1408358,0,1,20,2
3,12:54:00:234,4947377,5902440,104,19385,147485,0,2,54,3
1,12:54:00:434,120011162,179734044,83444,85364,1168477,0,1,23,2
2,12:54:00:434,120010715,195748895,116545,95191,1135876,0,1,24,4
3,12:54:00:434,5000831,5939642,151,19229,148936,0,1,21,3
1,12:54:00:635,120010878,170082940,83381,98611,1206471,0,1,23,5
2,12:54:00:635,120011077,175443356,330555,81249,1943228,0,1,21,5
3,12:54:00:635,4946492,5897920,140,19062,146168,0,1,21,3
1,12:54:00:835,120011189,177361675,248684,84448,1679157,0,1,22,2
2,12:54:00:835,120011143,209235953,166011,97524,1191412,0,1,22,5
3,12:54:00:835,4962147,5902360,149,19072,147122,0,1,21,3
1,12:54:01:036,120011432,200510237,164864,91030,1216172,0,1,21,2
2,12:54:01:036,120011269,202524056,330910,93431,1688062,0,1,22,5
3,12:54:01:036,5021442,5915320,321,19563,148702,0,1,21,3
1,12:54:01:236,120011092,191978916,966,91868,830859,0,1,23,2
2,12:54:01:236,120011349,179353156,201480,82710,1524203,0,1,24,2
3,12:54:01:236,4955707,5934049,67,19186,147725,0,1,21,3
1,12:54:01:437,120010820,166060049,83213,88225,1251422,0,1,23,2
2,12:54:01:437,120011095,177122017,211288,89115,1560206,0,1,24,5
3,12:54:01:437,4964132,5899616,177,18999,145608,0,1,22,3
1,12:54:01:637,120011197,163875918,165041,82012,1525539,0,1,24,5
2,12:54:01:637,120010862,169683442,494874,86076,2452878,0,1,22,2
3,12:54:01:637,4986351,5906120,198,19225,146470,0,1,21,3
1,12:54:01:837,120010999,199860638,467,88830,774606,0,1,22,2
2,12:54:01:837,120011356,184242322,378,90616,876388,0,1,27,2
3,12:54:01:837,4972950,5937179,57,19193,148018,0,1,21,3
1,12:54:02:038,120010902,181986187,245,94526,887146,0,1,23,2
2,12:54:02:038,120010889,181682668,83655,97668,1128957,0,1,26,2
3,12:54:02:038,4959264,5913999,80,19298,148508,0,1,21,3
1,12:54:02:238,120010851,185548514,23,88029,875357,0,1,27,2
2,12:54:02:238,120011036,156396153,412603,85831,2308409,0,1,23,5
3,12:54:02:238,4935465,5903317,49,19143,147095,0,1,21,3
1,12:54:02:439,120010755,173878184,165674,82317,1465820,0,1,24,2
2,12:54:02:439,120010791,181597618,83635,91552,1139050,0,1,27,5
3,12:54:02:439,4971813,5899582,173,19045,146432,0,1,21,3
1,12:54:02:639,120011336,170935776,83227,90508,1220944,0,1,25,2
2,12:54:02:639,120010788,194086463,232,90211,804323,0,1,25,2
3,12:54:02:639,4993477,5945080,116,19497,149559,0,1,21,3
1,12:54:02:840,120011037,166555976,83088,94836,1235135,0,1,25,5
2,12:54:02:840,120010869,187259426,83597,89465,1117971,0,1,28,2
3,12:54:02:840,4938717,5900450,71,19247,146760,0,1,21,3
1,12:54:03:040,120011029,197557153,83716,90485,1027167,0,1,24,2
2,12:54:03:040,120010873,194786112,177315,81017,1350288,0,1,28,5
3,12:54:03:040,4973722,5921207,94,19616,149904,0,1,21,3
1,12:54:03:240,120011047,183536933,365,87103,892391,0,1,25,2
2,12:54:03:240,120010765,200413849,482257,94339,2193951,0,1,23,2
3,12:54:03:240,4995223,5911700,214,19244,148314,0,1,21,3
1,12:54:03:441,120011095,184023233,13336,88279,928134,0,1,24,2
2,12:54:03:441,120011066,179229454,166910,84665,1418983,0,1,26,5
3,12:54:03:441,4961425,5923274,77,19273,148199,0,1,21,3
1,12:54:03:641,120010981,175124254,317835,89183,1900485,0,1,24,5
2,12:54:03:641,120011213,197857498,83660,93121,1023943,0,1,25,2
3,12:54:03:641,4974619,5908929,119,19243,147843,0,1,21,3
1,12:54:03:842,120011097,199088770,481,95082,772531,0,1,25,5
2,12:54:03:842,120011245,181313464,83490,88183,1155692,0,1,25,2
3,12:54:03:842,4956529,5903371,118,19295,147659,0,1,21,3
1,12:54:04:042,120010985,186790858,222,89723,862956,0,1,25,2
2,12:54:04:042,120011259,197793929,230,86354,786206,0,1,24,2
3,12:54:04:042,4989018,5951407,44,19709,150691,0,1,21,3
1,12:54:04:243,120011042,199304975,248021,84152,1526743,0,1,23,2
2,12:54:04:243,120010845,170823732,248174,86930,1709126,0,1,26,2
3,12:54:04:243,4976216,5902622,154,19462,147185,0,1,21,3
1,12:54:04:443,120011132,183739472,248905,93302,1626725,0,1,24,5
2,12:54:04:443,120010770,205773185,83608,91845,978676,0,1,24,2
3,12:54:04:443,4960885,5902981,127,19408,147578,0,1,21,3
1,12:54:04:643,120010973,212835501,83361,102961,914663,0,1,21,2
2,12:54:04:643,120011160,183649761,1175,92304,882747,0,1,26,2
3,12:54:04:643,4968018,5916832,107,19586,149389,0,1,21,3
1,12:54:04:844,120011128,181843517,83514,91404,1140514,0,1,24,2
2,12:54:04:844,120011263,201296281,165354,88056,1260700,0,1,24,1
3,12:54:04:844,4985911,5937165,110,19796,147961,0,1,21,3
1,12:54:05:044,120010882,168616626,82,91004,983865,0,1,25,2
2,12:54:05:044,120011038,205898470,83608,90252,981784,0,1,24,2
3,12:54:05:044,4971032,5916267,111,19389,148852,0,1,21,3
1,12:54:05:245,120010865,195962839,82642,94606,1035957,0,1,23,2
2,12:54:05:245,120010964,190420105,331415,89438,1824763,0,1,25,5
3,12:54:05:245,4953281,5902421,114,18998,147409,0,1,21,3
1,12:54:05:445,120011026,195015539,248100,103103,1509329,0,1,23,1
2,12:54:05:445,120010944,187044450,529,83208,865879,0,1,25,5
3,12:54:05:445,4987872,5934761,153,19058,147579,0,1,22,3
1,12:54:05:646,120011211,182371261,83517,89033,1145193,0,1,25,2
2,12:54:05:646,120010673,191912162,165751,93164,1318824,0,1,25,5
3,12:54:05:646,4960835,5906583,108,18894,146747,0,1,22,3
1,12:54:05:846,120011024,165498871,83076,94123,1250810,0,1,24,2
2,12:54:05:846,120010988,197194341,83376,86821,1049466,0,1,24,2
3,12:54:05:846,4938824,5904705,56,18918,147333,0,1,22,3
1,12:54:06:046,120010648,187525707,165694,83896,1355452,0,1,24,2
2,12:54:06:046,120010909,198441843,82791,85866,1033171,0,1,25,2
3,12:54:06:046,4970432,5908299,164,19140,148030,0,1,22,3
1,12:54:06:247,120010920,183108109,293,89773,890345,0,1,26,2
2,12:54:06:247,120010754,198018785,995,96531,781045,0,1,24,5
3,12:54:06:247,4971506,5943510,45,19252,148890,0,1,22,3
1,12:54:06:447,120010601,183199222,25,89510,889206,0,1,24,2
2,12:54:06:447,120011035,216835795,82764,92734,889368,0,1,24,5
3,12:54:06:447,4920134,5899490,5,18981,146284,0,1,21,3
1,12:54:06:648,120010812,186105439,247398,90609,1614201,0,1,25,5
2,12:54:06:648,120011150,207407794,165584,92904,1205338,0,1,23,2
3,12:54:06:648,4952862,5909097,67,19049,147839,0,1,22,3
1,12:54:06:848,120011216,175508496,248044,89331,1650010,0,1,26,5
2,12:54:06:848,120010814,166605263,165681,79002,1475321,0,1,24,2
3,12:54:06:848,4993471,5934605,129,19094,147279,0,1,22,3
1,12:54:07:049,120011155,199708400,469,87295,781734,0,1,24,5
2,12:54:07:049,120010733,206235275,83517,90260,979043,0,1,24,2
3,12:54:07:049,4982220,5911674,143,19161,148204,0,1,21,3
1,12:54:07:249,120010936,200094174,98,84498,777623,0,1,25,7
2,12:54:07:249,120011209,179817877,165295,85436,1415569,0,1,24,5
3,12:54:07:249,4972998,5912247,98,19186,148213,0,1,21,3
1,12:54:07:450,120011097,174921896,164870,93238,1433794,0,1,27,2
2,12:54:07:450,120010900,212532818,83621,93371,931120,0,1,22,2
3,12:54:07:450,4952503,5935216,3,19121,147845,0,1,21,3
1,12:54:07:650,120010944,185734080,83920,101202,1107949,0,1,25,2
2,12:54:07:650,120010990,191883211,165571,82654,1333164,0,1,23,5
3,12:54:07:650,4987193,5911935,154,19163,148292,0,1,21,3
1,12:54:07:850,120010981,188076881,330502,80625,1860215,0,1,25,2
2,12:54:07:850,120011124,217560007,879,100683,641886,0,1,22,5
3,12:54:07:850,4930344,5899737,78,18975,145566,0,1,21,3
1,12:54:08:051,120011159,170285932,576963,80842,2726103,0,1,22,2
2,12:54:08:051,120011271,194858318,165968,84255,1307240,0,1,22,2
3,12:54:08:051,4981182,5907022,173,19222,147373,0,1,21,3
1,12:54:08:251,120010970,168343341,105,95887,969683,0,1,27,5
2,12:54:08:251,120011374,204550047,82779,91588,991269,0,1,22,2
3,12:54:08:251,5014842,5940061,154,19410,147884,0,1,21,3
1,12:54:08:452,120010768,184477940,424,88476,888200,0,1,26,5
2,12:54:08:452,120011206,189255551,83522,90465,1095757,0,1,23,5
3,12:54:08:452,4939694,5902338,67,19233,146690,0,1,21,3
1,12:54:08:652,120010823,209231452,260,96626,699266,0,1,24,2
2,12:54:08:652,120010798,203727589,494423,80957,2231999,0,1,21,5
3,12:54:08:652,4964546,5908665,106,19194,147528,0,1,21,3
1,12:54:08:853,120010955,199470137,247303,84018,1529353,0,1,22,5
2,12:54:08:853,120010762,197403983,1096,94130,783185,0,1,23,2
3,12:54:08:853,4963941,5930508,80,19134,146641,0,1,21,3
1,12:54:09:053,120011123,209850926,1207,92087,705356,0,1,23,2
2,12:54:09:053,120010585,169031159,32,80651,991877,0,1,24,5
3,12:54:09:053,4972327,5913078,97,19282,148217,0,1,21,3
1,12:54:09:253,120011282,193981095,357506,88415,1896192,0,1,21,2
2,12:54:09:253,120010918,225379921,166108,94680,1089957,0,1,19,2
3,12:54:09:253,4995568,5915543,219,19542,148153,0,1,21,3
1,12:54:09:454,120011018,190338399,303162,93096,1743144,0,1,23,5
2,12:54:09:454,120011192,181455211,83228,85628,1145333,0,1,23,2
3,12:54:09:454,4961776,5900094,145,19302,145809,0,1,21,3
1,12:54:09:654,120011191,197197672,83159,88042,1051673,0,1,23,2
2,12:54:09:654,120011227,165483739,82983,91463,1262030,0,1,23,2
3,12:54:09:654,4973534,5935105,84,19295,147138,0,1,21,3
1,12:54:09:855,120011454,165214805,139906,83152,1440088,0,1,25,2
2,12:54:09:855,120011057,198597237,400,83321,793754,0,1,23,2
3,12:54:09:855,4951490,5904759,73,19316,147377,0,1,21,3
1,12:54:10:055,120011176,163758567,108333,90894,1341456,0,1,25,2
2,12:54:10:055,120010705,197030694,248382,84091,1525796,0,1,22,1
3,12:54:10:055,4961806,5901379,124,19226,145972,0,1,21,3
1,12:54:10:256,120010793,183635993,428,86960,889617,0,1,22,2
2,12:54:10:256,120010848,197935823,248106,89529,1524029,0,1,22,2
3,12:54:10:256,5017567,5951099,124,19572,149768,0,1,21,3
1,12:54:10:456,120010857,168321566,56,81378,998197,0,1,24,2
2,12:54:10:456,120011087,190204899,898,93693,838247,0,1,23,5
3,12:54:10:456,4928187,5899720,34,19234,146119,0,1,21,3
1,12:54:10:656,120010971,169095059,330231,89330,1969668,0,1,21,2
2,12:54:10:656,120011006,212762620,83570,95504,922680,0,1,23,2
3,12:54:10:656,4951737,5902340,84,19240,146841,0,1,21,3
1,12:54:10:857,120011387,187991958,83057,89752,1107877,0,1,25,2
2,12:54:10:857,120011028,168884040,35,82855,988612,0,1,23,5
3,12:54:10:857,4964655,5906969,96,19404,146659,0,1,21,3
1,12:54:11:057,120010896,170285637,495404,91527,2455393,0,1,20,2
2,12:54:11:057,120010907,183361441,199,89852,884978,0,1,21,2
3,12:54:11:057,4976728,5934311,74,19501,147494,0,1,21,3
1,12:54:11:258,120011071,168531606,15,81198,1000882,0,1,30,5
2,12:54:11:258,120011121,194461461,165611,98368,1288750,0,1,24,5
3,12:54:11:258,5008990,5922126,135,19735,149956,0,1,21,3
1,12:54:11:458,120010580,196795026,83570,91494,1043814,0,1,26,5
2,12:54:11:458,120010856,190246049,330508,87372,1830089,0,1,22,2
3,12:54:11:458,4972875,5903219,156,19419,146723,0,1,21,3
1,12:54:11:659,120010785,175636716,330246,77892,1943914,0,1,25,2
2,12:54:11:659,120011139,166123234,83094,79783,1260758,0,1,24,2
3,12:54:11:659,5000513,5922048,219,19524,146384,0,1,21,3
1,12:54:11:859,120011151,174499540,247858,88374,1665828,0,1,26,2
2,12:54:11:859,120010900,158077298,248136,83609,1771861,0,1,21,5
3,12:54:11:859,5003683,5918394,162,19606,147521,0,1,21,3
1,12:54:12:060,120010937,167962154,183,88919,991962,0,1,27,2
2,12:54:12:060,120011283,212959021,82992,85058,939761,0,1,22,5
3,12:54:12:060,4969170,5913575,168,19642,147767,0,1,21,3
1,12:54:12:260,120010891,179843637,165834,96765,1388584,0,1,27,5
