CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,13:27:56:985,120019389,180078670,330683,85244,1892174,0,1,4,5
2,13:27:56:985,120000439,169742925,479,80429,988327,0,1,4,5
1,13:27:57:185,120020372,210266366,162,89384,703499,0,1,5,5
2,13:27:57:185,120000580,232697258,82609,94593,789653,0,1,2,2
1,13:27:57:386,120019316,197294053,83481,93013,1033892,0,1,3,5
2,13:27:57:386,120000537,182832731,1030,89756,887037,0,1,6,6
1,13:27:57:586,120019861,214900097,410,89025,670609,0,1,6,2
2,13:27:57:586,120000586,205401604,83588,94456,970634,0,1,5,2
1,13:27:57:787,120019650,180191167,165920,78505,1418984,0,1,7,5
2,13:27:57:787,120000577,175444214,165888,83349,1441781,0,1,13,2
1,13:27:57:987,120020087,192279391,249216,99372,1553539,0,1,27,2
2,13:27:57:987,120000559,201657871,166051,90674,1252562,0,1,18,2
1,13:27:58:188,120020244,197060206,83372,85941,1055117,0,1,21,2
2,13:27:58:188,120000596,179045807,84124,89899,1163119,0,1,35,2
1,13:27:58:388,120019726,168251690,168,90107,977597,0,1,17,5
2,13:27:58:388,120000588,197856405,247472,89229,1523637,0,1,17,1
1,13:27:58:588,120019933,181664977,83498,83132,1155587,0,1,25,5
2,13:27:58:588,120000692,204730086,247898,89377,1487549,0,1,38,2
1,13:27:58:789,120020164,179768163,83590,85131,1166847,0,1,32,2
2,13:27:58:789,120000515,176422824,203,86569,924922,0,1,34,2
1,13:27:58:989,120019778,182999024,83482,94289,1132287,0,1,29,2
2,13:27:58:989,120000604,178790255,83381,89932,1161617,0,1,31,2
1,13:27:59:190,120019611,197102771,83757,93614,1027891,0,1,33,5
2,13:27:59:190,120000578,191495071,83319,91144,1083916,0,1,28,5
1,13:27:59:390,120020235,213885729,167,93458,668623,0,1,39,5
2,13:27:59:390,120000570,199885761,542,93825,759952,0,1,35,5
1,13:27:59:591,120019520,183036392,122,89587,887991,0,1,31,5
2,13:27:59:591,120000594,192082400,249253,87165,1571345,0,1,28,2
1,13:27:59:791,120019999,199076858,83609,95563,1015236,0,1,35,5
2,13:27:59:791,120000577,197505122,329688,88728,1773054,0,1,29,2
1,13:27:59:991,120020370,184066212,296,89210,872083,0,1,31,2
2,13:27:59:991,120000491,198957345,247897,83805,1533086,0,1,39,5
1,13:28:00:192,120020221,168212968,27,85431,995257,0,1,23,2
2,13:28:00:192,120000593,210443135,248126,95133,1420502,0,1,38,2
1,13:28:00:392,120019823,192887181,248283,85648,1571597,0,1,31,2
2,13:28:00:392,120000484,178786158,165602,83751,1418458,0,1,39,2
1,13:28:00:593,120019909,178993614,166678,85310,1424927,0,1,33,2
2,13:28:00:593,120000599,168432709,53,80117,1000326,0,1,28,5
1,13:28:00:793,120019887,175226011,83255,87891,1189861,0,1,27,5
2,13:28:00:793,120000588,226397743,166189,92896,1072146,0,1,24,2
1,13:28:00:994,120019958,199611529,230786,89047,1470144,0,1,36,5
2,13:28:00:994,120000579,165416748,83115,93762,1255360,0,1,30,2
1,13:28:01:194,120020005,181741508,17852,91760,938106,0,1,30,5
2,13:28:01:194,120000633,166146027,82987,88148,1246802,0,1,17,2
1,13:28:01:394,120020090,202523320,165386,88436,1258586,0,1,26,2
2,13:28:01:394,120000590,178965957,165589,85637,1417096,0,1,15,5
1,13:28:01:595,120019847,174866899,83197,96191,1182430,0,1,23,2
2,13:28:01:595,120000555,215165192,205,95258,655735,0,1,25,2
1,13:28:01:795,120019102,166084624,83114,83503,1266525,0,1,22,5
2,13:28:01:795,120000590,199879270,103,89493,764432,0,1,32,2
1,13:28:01:996,120019352,199518007,28591,86455,860704,0,1,21,2
2,13:28:01:996,120000554,182759826,49,96285,879521,0,1,19,5
1,13:28:02:196,120019322,161436047,221121,87106,1701304,0,1,21,5
2,13:28:02:196,120000544,198054541,248387,88643,1520134,0,1,29,2
1,13:28:02:397,120020186,194854085,659,82477,810737,0,1,23,2
2,13:28:02:397,120000603,189761833,166402,94962,1337494,0,1,36,1
1,13:28:02:597,120019831,170266470,83331,95203,1218030,0,1,25,2
2,13:28:02:597,120000575,169687857,494667,77525,2458992,0,1,29,2
1,13:28:02:798,120020013,163658744,165181,83820,1525326,0,1,26,2
2,13:28:02:798,120000587,163104230,165179,87739,1523359,0,1,21,5
1,13:28:02:998,120019713,181515745,83700,86605,1147270,0,1,27,2
2,13:28:02:998,120000571,171777350,413053,92680,2181776,0,1,24,2
1,13:28:03:198,120019739,178690695,165711,87027,1421579,0,1,38,2
2,13:28:03:198,120000551,188538170,411,81761,859868,0,1,32,2
1,13:28:03:399,120020294,193313152,248338,84793,1568294,0,1,36,2
2,13:28:03:399,120000564,179191776,83467,87435,1166739,0,1,33,2
1,13:28:03:599,120019628,173167255,83558,81753,1210539,0,1,39,2
2,13:28:03:599,120000608,182644307,343,89376,883104,0,1,36,5
1,13:28:03:800,120020172,201208090,247955,87790,1514993,0,1,44,5
2,13:28:03:800,120000607,224731447,165709,93012,1094270,0,1,31,2
1,13:28:04:000,120020088,200284007,165171,86980,1268746,0,1,39,5
2,13:28:04:000,120000583,165806716,83037,82681,1254865,0,1,39,2
1,13:28:04:201,120019928,194597401,330354,91183,1799974,0,1,34,2
2,13:28:04:201,120000927,199372631,29407,88688,861348,0,1,24,2
1,13:28:04:401,120019711,189573912,963,91279,837791,0,1,25,2
2,13:28:04:401,120000584,202196896,136944,95628,1142464,0,1,30,5
1,13:28:04:601,120019691,181447703,83544,88685,1145453,0,1,30,5
2,13:28:04:601,120000581,219223106,165505,95566,1130295,0,1,34,1
1,13:28:04:802,120019882,223361068,82843,90658,838285,0,1,28,2
2,13:28:04:802,120000575,184825141,165836,83032,1371920,0,1,35,5
1,13:28:05:002,120019917,174071556,951,92090,950068,0,1,16,2
2,13:28:05:002,120000585,193970575,72,92395,810897,0,1,16,5
1,13:28:05:203,120019021,199636010,209,93233,765684,0,1,23,5
2,13:28:05:203,120000593,215071614,247066,83210,1412469,0,1,32,5
1,13:28:05:403,120019953,197279757,83127,89863,1031732,0,1,30,2
2,13:28:05:403,120000532,236923245,103,91630,514030,0,1,32,2
1,13:28:05:604,120019290,179256593,166214,90110,1415433,0,1,26,5
2,13:28:05:604,120000585,167674027,83197,90105,1236702,0,1,28,1
1,13:28:05:804,120019817,187412125,412872,85961,2093711,0,1,17,2
2,13:28:05:804,120000605,163669624,165247,80990,1519647,0,1,13,5
1,13:28:06:004,120020185,191176749,330302,91060,1818203,0,1,30,2
2,13:28:06:004,120000490,221577963,247146,83942,1375849,0,1,18,5
1,13:28:06:205,120019867,168175033,92,87400,994716,0,1,15,5
2,13:28:06:205,120000573,206271533,83541,87577,976141,0,1,27,5
1,13:28:06:405,120019058,192759562,165983,94422,1310274,0,1,19,2
2,13:28:06:405,120000509,221048820,83321,94408,870141,0,1,18,2
1,13:28:06:606,120019933,181427328,166184,88550,1400719,0,1,20,5
2,13:28:06:606,120000590,166150719,83084,84428,1254516,0,1,20,2
1,13:28:06:806,120019126,195175934,166010,90143,1292699,0,1,24,2
2,13:28:06:806,120000589,178726834,165704,85129,1416549,0,1,22,5
1,13:28:07:007,120020085,181730759,83635,86143,1155092,0,1,19,2
2,13:28:07:007,120000592,181496543,83600,96069,1136448,0,1,28,5
1,13:28:07:207,120020140,167511617,31,90036,996187,0,1,24,2
2,13:28:07:207,120000596,181373730,83685,88642,1145790,0,1,17,2
1,13:28:07:407,120019775,177225470,248010,94933,1659000,0,1,24,2
2,13:28:07:407,120000547,194616127,82655,86698,1053404,0,1,23,2
1,13:28:07:608,120019753,183586777,94,87103,888416,0,1,28,2
2,13:28:07:608,120000592,201729020,165851,88201,1245772,0,1,30,2
1,13:28:07:808,120019898,157444817,412062,85928,2303914,0,1,28,2
2,13:28:07:808,120000588,201522235,165751,92823,1245612,0,1,42,2
1,13:28:08:009,120020310,199744338,418,84264,779359,0,1,35,2
2,13:28:08:009,120000547,174107842,925,95411,928319,0,1,36,3
1,13:28:08:209,120019681,165532755,83156,94024,1249054,0,1,30,2
2,13:28:08:209,120000545,206495485,247562,83271,1475340,0,1,27,2
1,13:28:08:410,120019940,190545843,330097,83296,1841963,0,1,34,2
2,13:28:08:410,120000575,166726219,331099,88569,1985707,0,1,35,5
1,13:28:08:610,120020162,168754786,170,87174,969774,0,1,23,2
2,13:28:08:610,120000602,224872339,247203,91275,1333590,0,1,21,2
1,13:28:08:811,120019839,194530195,165844,89986,1317003,0,1,33,2
2,13:28:08:811,120000573,194445659,330150,86819,1799603,0,1,31,2
1,13:28:09:011,120019835,184220138,252,87365,873731,0,1,21,1
2,13:28:09:011,120000585,160266877,495119,78354,2537513,0,1,25,2
1,13:28:09:211,120020058,181209122,247952,78791,1655109,0,1,32,2
2,13:28:09:211,120000594,189636921,247928,93630,1572789,0,1,25,5
1,13:28:09:412,120020230,210910376,885,92044,697913,0,1,26,5
2,13:28:09:412,120000613,178820228,165309,87643,1416072,0,1,21,2
1,13:28:09:612,120020116,178021137,83527,89554,1167248,0,1,29,2
2,13:28:09:612,120000586,165796935,82925,84787,1262056,0,1,29,2
1,13:28:09:813,120019837,184606629,83590,87838,1131065,0,1,24,5
2,13:28:09:813,120000579,183747738,623,92268,878442,0,1,17,2
1,13:28:10:013,120020203,186519408,412713,82877,2116032,0,1,33,5
2,13:28:10:013,120000587,167956986,25,91962,977132,0,1,27,2
1,13:28:10:214,120019943,209767210,1065,92069,700128,0,1,33,2
2,13:28:10:214,120000688,211281716,82677,82427,950501,0,1,25,2
1,13:28:10:414,120019564,197577236,330131,93382,1775180,0,1,30,5
2,13:28:10:414,120000596,193457426,166728,94017,1264324,0,1,32,2
1,13:28:10:614,120020198,192052286,248240,85917,1542597,0,1,34,2
2,13:28:10:614,120000581,168205201,44,83688,997822,0,1,33,2
1,13:28:10:815,120020173,213405183,1018,91282,678746,0,1,33,5
2,13:28:10:815,120000529,186598549,330451,83129,1849344,0,1,28,2
1,13:28:11:015,120019505,175461722,83543,87832,1183221,0,1,22,2
2,13:28:11:015,120000570,206341418,83380,87573,978809,0,1,29,5
1,13:28:11:216,120019845,187517378,83703,94608,1103443,0,1,23,2
2,13:28:11:216,120000458,194031914,240,94853,806471,0,1,38,5
1,13:28:11:416,120019601,167857397,113,92234,981577,0,1,19,5
2,13:28:11:416,120000584,176520902,247940,90322,1669883,0,1,24,2
1,13:28:11:617,120019976,209060370,164942,82859,1208208,0,1,31,2
2,13:28:11:617,120000442,192767844,96,88888,818481,0,1,23,7
1,13:28:12:888,120018079,218523031,132,65065,536713,0,1,10,2
2,13:28:12:888,120000588,250662716,86,35678,187073,0,1,25,2
1,13:28:13:089,120019386,202866542,165920,85933,1255874,0,1,8,2
2,13:28:13:089,120000558,168184175,17,82678,1000365,0,1,2,2
1,13:28:13:289,120020322,184988971,83568,91185,1117557,0,1,3,5
2,13:28:13:289,120000592,176566293,248830,83541,1686021,0,1,2,2
1,13:28:13:490,120020113,183598178,381,89727,886436,0,1,2,2
2,13:28:13:490,120000528,172061553,414,84148,960818,0,1,2,2
1,13:28:13:690,120019897,172683855,82911,84488,1205088,0,1,3,5
2,13:28:13:690,120000531,175719980,165359,88115,1435744,0,1,6,5
1,13:28:13:891,120020755,203278074,83533,86509,967121,0,1,16,2
2,13:28:13:891,120000600,202394565,330595,88842,1708094,0,1,21,2
1,13:28:14:091,120020280,183274264,83793,90220,1134379,0,1,28,2
2,13:28:14:091,120000527,183791367,500,91980,878355,0,1,38,2
1,13:28:14:291,120020035,179561243,165882,88547,1403724,0,1,34,2
2,13:28:14:291,120000622,164077806,165401,87614,1504328,0,1,29,2
1,13:28:14:492,120020172,167986936,91,90370,981880,0,1,28,2
2,13:28:14:492,120000641,179040905,165906,85477,1416175,0,1,36,2
1,13:28:14:692,120020084,183680379,107,91729,879487,0,1,35,2
2,13:28:14:692,120000694,195568160,165800,84802,1297380,0,1,37,2
1,13:28:14:893,120019630,188665865,53,84293,855899,0,1,30,5
2,13:28:14:893,120000484,210060391,159,89572,699986,0,1,29,6
1,13:28:15:093,120019773,235649786,23,102268,504569,0,1,31,2
2,13:28:15:093,120000593,198427965,248018,86595,1527865,0,1,27,2
1,13:28:15:294,120019504,198543696,253329,88207,1547966,0,1,27,2
2,13:28:15:294,120000469,182904882,851,89416,887495,0,1,27,1
1,13:28:15:494,120019754,187937895,408227,90024,2072394,0,1,32,2
2,13:28:15:494,120000585,228604460,165036,91139,1057300,0,1,34,2
1,13:28:15:694,120019992,209606034,82970,85745,961833,0,1,33,2
2,13:28:15:694,120000439,210210442,845,89268,704592,0,1,27,2
1,13:28:15:895,120020124,185295658,84491,96034,1101462,0,1,24,2
2,13:28:15:895,120000599,176752608,330933,94275,1911737,0,1,18,2
1,13:28:16:095,120020201,190216259,247246,91898,1565387,0,1,19,5
2,13:28:16:095,120000598,151735912,576968,79176,2831747,0,1,16,2
1,13:28:16:296,120020860,195066793,301436,96367,1697353,0,1,23,5
2,13:28:16:296,120000597,174762159,330314,90650,1914717,0,1,24,5
1,13:28:16:496,120019716,197854980,30087,104587,847980,0,1,23,5
2,13:28:16:496,120000567,218175658,82879,88204,884394,0,1,22,2
1,13:28:16:697,120019747,180212498,248464,82561,1641380,0,1,20,2
2,13:28:16:697,120001012,172500977,231169,84248,1657691,0,1,21,2
1,13:28:16:897,120020322,177873022,166407,86860,1426811,0,1,27,2
2,13:28:16:897,120000545,197986609,18265,98326,823042,0,1,30,5
1,13:28:17:098,120019434,175457886,165816,83848,1397315,0,1,23,5
2,13:28:17:098,120000535,191711626,494072,76252,2263328,0,1,39,2
1,13:28:17:298,120020553,195737433,165951,89340,1295564,0,1,31,5
2,13:28:17:298,120000592,171582817,83168,91211,1204146,0,1,28,5
1,13:28:17:498,120019549,191159820,247775,89242,1579381,0,1,31,2
2,13:28:17:498,120000513,181433058,165208,87165,1383533,0,1,28,2
1,13:28:17:699,120020003,190524229,233,88757,831675,0,1,36,2
2,13:28:17:699,120000591,208693688,165547,89138,1213923,0,1,40,5
1,13:28:17:899,120019783,206026364,82667,92253,975730,0,1,38,2
2,13:28:17:899,120000454,203878510,161,88321,742555,0,1,34,5
1,13:28:18:100,120019563,180161395,165418,93590,1390556,0,1,35,2
2,13:28:18:100,120000552,209681429,123,91891,698282,0,1,27,5
1,13:28:18:300,120019255,178696196,166526,85120,1420791,0,1,26,1
2,13:28:18:300,120000574,200351558,165089,97095,1239154,0,1,38,5
1,13:28:18:501,120020107,224474584,82916,87689,849730,0,1,32,2
2,13:28:18:501,120000555,224435236,247176,91563,1333174,0,1,36,5
1,13:28:18:701,120019796,185408821,83892,88263,1126728,0,1,26,2
2,13:28:18:701,120000589,210189307,949,89473,702670,0,1,26,2
1,13:28:18:901,120019646,200822821,82866,84665,1018067,0,1,25,2
2,13:28:18:901,120000530,181489667,83185,88695,1148896,0,1,20,2
1,13:28:19:102,120019936,175762324,165271,86035,1440513,0,1,24,5
2,13:28:19:102,120000593,189984963,331096,87591,1821863,0,1,22,5
1,13:28:19:302,120019899,204981791,84002,96612,970521,0,1,31,2
2,13:28:19:302,120000585,207868066,82916,88296,972511,0,1,28,2
1,13:28:19:503,120020053,192251171,187,95847,804959,0,1,20,2
2,13:28:19:503,120000588,181259631,247975,93675,1637017,0,1,21,2
1,13:28:19:703,120020052,165732851,83089,87290,1253632,0,1,24,5
2,13:28:19:703,120000522,164762946,166253,83088,1515980,0,1,19,2
1,13:28:19:904,120019929,182085528,94825,87472,1177279,0,1,26,5
2,13:28:19:904,120000584,180429378,83183,92634,1150142,0,1,30,5
1,13:28:20:104,120019795,206230531,318569,92707,1679932,0,1,38,5
2,13:28:20:104,120000521,198796543,588,100685,761692,0,1,26,2
1,13:28:20:304,120019713,170786971,494848,91421,2444207,0,1,23,2
2,13:28:20:304,120000586,165974490,83010,83279,1248254,0,1,21,2
1,13:28:20:505,120020352,179604206,165085,81832,1417009,0,1,30,2
2,13:28:20:505,120000493,183778519,577,89777,883079,0,1,30,5
1,13:28:20:705,120019862,195327094,329959,84652,1804095,0,1,40,5
2,13:28:20:705,120000502,197586170,83602,96709,1014503,0,1,38,2
1,13:28:20:906,120019914,205854737,165645,87458,1233613,0,1,37,2
2,13:28:20:906,120000508,181657293,83662,95460,1127636,0,1,32,5
1,13:28:21:106,120020119,198763846,119,93064,777194,0,1,27,2
2,13:28:21:106,120000575,194142860,165858,93165,1304854,0,1,32,5
1,13:28:21:307,120019838,166278246,83139,85693,1253949,0,1,25,2
2,13:28:21:307,120000597,181261669,83319,83308,1156741,0,1,37,5
1,13:28:21:507,120019892,197164687,83498,96857,1021795,0,1,35,2
2,13:28:21:507,120000762,181817846,82533,84511,1154100,0,1,33,5
1,13:28:21:708,120020202,168231148,107,89371,991296,0,1,22,2
2,13:28:21:708,120000617,206433736,83511,87697,980492,0,1,32,2
1,13:28:21:908,120019274,199486761,121,84091,774632,0,1,27,2
2,13:28:21:908,120000579,167592166,247685,86200,1731604,0,1,26,5
1,13:28:22:108,120019611,183849137,47,87124,885310,0,1,26,5
2,13:28:22:108,120000578,179011983,164876,83776,1415820,0,1,26,2
1,13:28:22:309,120019569,206586688,82809,87645,979164,0,1,37,5
2,13:28:22:309,120000574,174914676,330218,90722,1929317,0,1,29,5
1,13:28:22:509,120019819,219150974,83484,103887,860068,0,1,32,5
2,13:28:22:509,120000587,212277939,83629,96829,928783,0,1,32,2
1,13:28:22:710,120020041,181554084,83512,85855,1152259,0,1,30,5
2,13:28:22:710,120000572,197152690,83303,86015,1045693,0,1,24,5
1,13:28:22:910,120019832,190238863,83061,80305,1095365,0,1,25,2
2,13:28:22:910,120000593,219227951,247590,89969,1381161,0,1,36,5
1,13:28:23:111,120020104,188660355,83490,90165,1101672,0,1,29,2
2,13:28:23:111,120000518,203600823,1104,97114,735296,0,1,31,5
1,13:28:23:311,120019318,191363091,166117,85361,1308159,0,1,25,2
2,13:28:23:311,120000572,175294225,247149,82350,1671728,0,1,28,5
1,13:28:23:511,120019998,181702359,166207,86724,1397687,0,1,21,5
2,13:28:23:511,120000481,186790353,494768,83217,2351805,0,1,28,2
1,13:28:23:712,120019918,199515298,83178,89250,1011190,0,1,37,5
2,13:28:23:712,120000559,182960801,951,91821,883177,0,1,28,2
1,13:28:23:912,120019931,195674155,83460,95372,1037266,0,1,34,5
2,13:28:23:912,120000626,178726024,165623,87736,1411253,0,1,26,2
1,13:28:24:113,120019857,177220206,248146,84734,1676476,0,1,34,5
2,13:28:24:113,120000534,205916673,422,87538,724927,0,1,37,5
1,13:28:24:313,120020133,197614633,83523,86827,1040219,0,1,36,2
2,13:28:24:313,120000682,221864877,83504,99862,855004,0,1,37,5
1,13:28:24:514,120019715,181569068,83549,88945,1144209,0,1,30,2
2,13:28:24:514,120000588,181185505,83413,90218,1147819,0,1,23,2
1,13:28:24:714,120020075,166211800,83072,82023,1262068,0,1,19,2
2,13:28:24:714,120000578,164146047,166211,80195,1523495,0,1,22,5
1,13:28:24:914,120019647,183703078,558,89952,881605,0,1,23,2
2,13:28:24:914,120000552,202811996,487,85504,754821,0,1,29,5
1,13:28:25:115,120019961,164672533,83141,93229,1242415,0,1,20,5
2,13:28:25:115,120000592,187075556,248808,92958,1587743,0,1,22,2
1,13:28:25:315,120019917,192761547,549,82280,825609,0,1,24,2
2,13:28:25:315,120000551,188940177,83730,80082,1107372,0,1,24,2
1,13:28:25:516,120019845,194720118,329650,87553,1802563,0,1,36,5
2,13:28:25:516,120000590,191953523,171,91799,826878,0,1,33,5
1,13:28:25:716,120019922,211639528,247987,95541,1419533,0,1,39,2
2,13:28:25:716,120000563,188592954,247964,88269,1576726,0,1,38,2
1,13:28:25:917,120020145,166325592,82968,81129,1262554,0,1,26,5
2,13:28:25:917,120000813,182564620,989,91697,887266,0,1,26,2
1,13:28:26:117,120019470,228066448,83545,103745,798385,0,1,37,5
2,13:28:26:117,120000529,171280276,247962,84086,1712331,0,1,22,2
1,13:28:26:318,120020300,179843132,161416,81331,1407500,0,1,23,2
2,13:28:26:318,120000745,191889617,84540,101081,1060286,0,1,27,2
1,13:28:26:518,120019516,209304454,5766,94265,716487,0,1,25,2
2,13:28:26:518,120000497,183935668,170,87457,881383,0,1,22,2
1,13:28:26:718,120019265,202173366,83420,92775,1002063,0,1,22,5
2,13:28:26:718,120000587,166308647,83233,78968,1258346,0,1,18,2
1,13:28:26:919,120019857,199715650,312,90820,771588,0,1,31,2
2,13:28:26:919,120000467,183633331,392,87070,889342,0,1,24,2
1,13:28:27:119,120019964,190239787,165946,82047,1350794,0,1,21,2
2,13:28:27:119,120000578,181462201,83504,89097,1147359,0,1,31,5
1,13:28:27:320,120019918,186027015,83301,88612,1118088,0,1,32,2
2,13:28:27:320,120001014,189390717,359452,84057,1934031,0,1,32,5
1,13:28:27:520,120019976,165541260,247953,81059,1763299,0,1,23,2
2,13:28:27:520,120000579,180635596,54219,85755,1069012,0,1,33,5
1,13:28:27:721,120020039,176104313,165714,83429,1446132,0,1,29,2
2,13:28:27:721,120000611,205661021,83635,90058,975747,0,1,41,2
1,13:28:28:993,120018166,259098660,258,23135,76934,0,1,21,2
2,13:28:28:993,120000578,195883961,412858,71389,1955836,0,1,37,2
1,13:28:29:194,120019906,182424653,249118,98104,1622298,0,1,5,5
2,13:28:29:194,120000556,209452830,171,94021,697969,0,1,5,2
1,13:28:29:394,120020184,173348130,494787,76632,2429793,0,1,3,2
2,13:28:29:394,120000754,163674273,165598,89759,1476462,0,1,4,2
1,13:28:29:595,120020172,210572480,1014,89953,699448,0,1,4,5
2,13:28:29:595,120000596,178848172,165627,85275,1413253,0,1,2,2
1,13:28:29:795,120019441,194250497,165917,95904,1300021,0,1,4,2
2,13:28:29:795,120000588,165854765,83180,94550,1244752,0,1,5,5
1,13:28:29:996,120019911,195356946,166151,86679,1302129,0,1,9,2
2,13:28:29:996,120000497,202774635,494139,84738,2235051,0,1,11,5
1,13:28:30:196,120020330,199792488,298,89478,768724,0,1,30,5
2,13:28:30:196,120000596,232430830,82494,96258,782484,0,1,30,5
1,13:28:30:396,120020006,207469924,90,87995,720538,0,1,27,5
2,13:28:30:396,120000502,236239015,6,96162,505541,0,1,29,2
1,13:28:30:597,120019922,204593733,111690,91976,1066908,0,1,22,5
2,13:28:30:597,120000595,175514199,165721,83247,1446579,0,1,33,2
1,13:28:30:797,120019585,207324606,54683,90693,885429,0,1,24,2
2,13:28:30:797,120000542,177746551,82914,99021,1149692,0,1,20,5
1,13:28:30:998,120019936,220506696,251,97280,621558,0,1,25,5
2,13:28:30:998,120000543,225010859,83194,101629,829217,0,1,25,2
1,13:28:31:198,120019575,172614666,413259,83164,2196113,0,1,16,2
2,13:28:31:198,120000589,183446743,326,87038,887767,0,1,20,2
1,13:28:31:399,120019990,176912746,166341,81545,1405849,0,1,13,5
2,13:28:31:399,120000913,177782694,165997,81973,1372394,0,1,11,2
1,13:28:31:599,120019488,190256582,330352,85551,1836718,0,1,17,2
2,13:28:31:599,120000581,178862402,82712,87598,1161053,0,1,13,2
1,13:28:31:799,120019842,199867691,278,91097,768048,0,1,23,5
2,13:28:31:799,120000585,201095948,954,97090,760163,0,1,25,2
1,13:28:32:000,120019397,198038258,83649,85682,1037313,0,1,23,2
2,13:28:32:000,120000572,215207981,99,92545,656329,0,1,33,2
1,13:28:32:200,120019514,214700820,229,101867,647916,0,1,29,5
2,13:28:32:200,120000552,190282485,330601,89005,1824667,0,1,26,2
1,13:28:32:401,120019774,199682529,83738,91448,1014268,0,1,33,2
2,13:28:32:401,120000571,199501413,134,89169,779017,0,1,34,2
1,13:28:32:601,120019960,182815584,141,91559,886187,0,1,25,2
2,13:28:32:601,120000570,196543626,83479,87359,1043519,0,1,33,5
1,13:28:32:802,120019738,190919188,248039,96653,1563767,0,1,31,2
2,13:28:32:802,120000591,195429278,165471,93755,1285998,0,1,36,2
1,13:28:33:002,120019987,175413679,330266,80416,1945007,0,1,26,2
2,13:28:33:002,120000496,216026755,384,86325,662407,0,1,31,5
1,13:28:33:202,120020466,203359493,412817,100654,1968458,0,1,32,2
2,13:28:33:202,120000591,198423667,138,102969,759297,0,1,35,1
1,13:28:33:403,120019334,162133024,247676,80176,1777248,0,1,21,5
2,13:28:33:403,120000628,176740503,248001,88312,1669101,0,1,27,2
1,13:28:33:603,120019932,225956383,164841,85970,1093735,0,1,36,7
2,13:28:33:603,120000526,214672904,47,84634,675989,0,1,21,2
1,13:28:33:804,120019264,201282051,165875,97352,1240414,0,1,27,5
2,13:28:33:804,120000587,197296751,83760,92580,1035413,0,1,28,1
1,13:28:34:004,120019831,198496132,247844,90568,1522243,0,1,30,6
2,13:28:34:004,120000552,179323238,165818,85648,1408118,0,1,25,2
1,13:28:34:205,120019918,169316028,83386,97807,1217691,0,1,15,5
2,13:28:34:205,120000594,211184580,82634,82805,954683,0,1,17,5
1,13:28:34:405,120019804,192135811,349,84310,823778,0,1,30,2
2,13:28:34:405,120000574,193719883,248777,95319,1547918,0,1,29,2
1,13:28:34:606,120019509,198733714,330534,89240,1771264,0,1,24,2
2,13:28:34:606,120000979,165837374,83127,88450,1250615,0,1,35,5
1,13:28:34:806,120020119,203844523,412707,93444,1972586,0,1,33,5
2,13:28:34:806,120000500,214779497,585,91086,668207,0,1,19,5
1,13:28:35:006,120020026,183649697,165700,91972,1365477,0,1,26,2
2,13:28:35:006,120000724,195287353,165805,91019,1290654,0,1,32,2
1,13:28:35:207,120019502,195608677,164,98245,789061,0,1,35,2
2,13:28:35:207,120000589,163512441,165874,88670,1510141,0,1,35,2
1,13:28:35:407,120019830,166408366,83197,81623,1256100,0,1,22,1
2,13:28:35:407,120000538,212356153,478,89015,686632,0,1,17,2
1,13:28:35:608,120020024,153641541,493782,81742,2589361,0,1,16,5
2,13:28:35:608,120001158,194531610,300344,94107,1693971,0,1,25,5
1,13:28:35:808,120020072,209557979,165495,87711,1199284,0,1,22,5
2,13:28:35:808,120000599,205486400,195905,88112,1275369,0,1,31,2
1,13:28:36:009,120020347,194179412,248042,90106,1506285,0,1,25,2
2,13:28:36:009,120000488,174171403,349,81797,955816,0,1,23,5
1,13:28:36:209,120019932,177768323,166402,84682,1430855,0,1,21,1
2,13:28:36:209,120000635,204555995,165977,91958,1235448,0,1,19,5
1,13:28:36:409,120021998,192990925,329896,86219,1816899,0,1,33,2
2,13:28:36:409,120000565,222255303,247326,89439,1361689,0,1,36,2
1,13:28:36:610,120020177,179075526,83381,89886,1163913,0,1,30,2
2,13:28:36:610,120000565,182266498,495036,85980,2332510,0,1,33,2
1,13:28:36:810,120020199,176894948,166023,99254,1370052,0,1,22,2
2,13:28:36:810,120000517,183005679,1102,89442,889052,0,1,27,2
1,13:28:37:011,120020032,181807326,83562,94143,1131063,0,1,25,2
2,13:28:37:011,120000681,183991014,83735,97893,1112990,0,1,24,2
1,13:28:37:211,120019831,212824121,83716,99220,915939,0,1,35,5
2,13:28:37:211,120000617,163079176,83145,88366,1229422,0,1,33,2
1,13:28:37:412,120019664,209560140,165053,80376,1171429,0,1,30,5
2,13:28:37:412,120000474,189565199,458,81731,849812,0,1,16,5
1,13:28:37:612,120019566,209830580,981,92160,701801,0,1,31,5
2,13:28:37:612,120000584,225205944,114,101223,584034,0,1,19,2
1,13:28:37:812,120019274,183131165,67,89403,886646,0,1,29,2
2,13:28:37:812,120000546,163953854,166069,81039,1525442,0,1,25,5
1,13:28:38:013,120019543,216216135,165579,97938,1143580,0,1,31,5
2,13:28:38:013,120001015,230044694,40962,97168,676763,0,1,17,2
1,13:28:38:213,120019945,207662470,329710,82403,1720992,0,1,21,2
2,13:28:38:213,120000532,203000543,125679,91982,1108915,0,1,28,2
