Retrieving file: pxelinux.cfg/000
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Retrieving file: pxelinux.cfg/00
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Retrieving file: pxelinux.cfg/0
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Retrieving file: pxelinux.cfg/default-arm-bcm283x-rpi
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Retrieving file: pxelinux.cfg/default-arm-bcm283x
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Retrieving file: pxelinux.cfg/default-arm
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Retrieving file: pxelinux.cfg/default
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Config file not found
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
U-Boot> fatload mmc 0 0x200000 bao.bin; go 0x200000
80379403 bytes read in 3367 ms (22.8 MiB/s)
## Starting application at 0x00200000 ...
Fila criada com sucesso
TIMESTAMP, CPU_CYCLES, INSTRUCTIONS, CACHE_MISSES, BRANCH_MISSES, LABEL, DET_STATUS, DET_PROB, BENCH_ID
[VM2] Task Vr1] TarkaOoqa (AradTraIO)LEAiORada. CaciadaP C nal 0P0000x70000000
==================================================
START_OF_CSV_DATA
CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,04:01:16:102,120011156,194672163,192,95267,799409,2,1,14,5
2,04:01:16:102,120011368,164442188,248034,82505,1769200,2,1,12,5
3,04:01:16:102,120830,58115,854,518,6127,3,1,0,12
1,04:01:16:302,120011652,181935503,83482,91449,1137830,2,1,14,6
2,04:01:16:302,120011591,196184269,1090,102553,778055,2,1,13,2
3,04:01:16:302,63637,35139,573,375,3082,3,1,0,12
1,04:01:16:503,120011418,180156386,330106,82872,1904235,2,1,11,2
2,04:01:16:503,120011371,167402999,47572,79070,1151389,2,1,13,2
3,04:01:16:503,11939,15326,5,27,219,3,1,3,12
1,04:01:16:703,120011499,179870740,82883,85205,1166208,2,1,12,2
2,04:01:16:703,120011237,163946683,117742,90898,1365187,2,1,11,2
3,04:01:16:703,38579,28507,92,163,1851,3,1,0,12
1,04:01:16:904,120010936,197554996,248301,95596,1515128,2,1,12,2
2,04:01:16:904,120011288,192343824,82757,85395,1075881,2,1,12,5
3,04:01:16:904,12337,15324,10,33,191,3,1,0,12
1,04:01:17:104,120011358,191981104,1064,93553,827115,2,1,15,2
2,04:01:17:104,120011282,192706437,412443,85985,2057880,2,1,11,2
3,04:01:17:104,11056,15324,2,24,21,3,1,0,12
1,04:01:17:304,120011188,162707295,248695,82460,1767575,2,1,13,2
2,04:01:17:304,120010934,199331344,165730,87811,1266288,2,1,14,5
3,04:01:17:304,71783,43023,492,354,3662,3,1,0,12
1,04:01:17:505,120011206,183824852,311,89586,882179,2,1,18,2
2,04:01:17:505,120011207,226384143,985,95939,588642,2,1,18,2
3,04:01:17:505,12866,15330,25,32,249,3,1,0,12
1,04:01:17:705,120010985,182831224,83642,88125,1118871,2,1,22,2
2,04:01:17:705,120010987,185757667,164999,83486,1359743,2,1,19,2
3,04:01:17:705,38999,28323,74,138,1944,3,1,0,12
1,04:01:17:906,120011132,165601459,83157,87858,1259193,2,1,25,2
2,04:01:17:906,120011539,178469176,83548,92158,1162238,2,1,23,5
3,04:01:17:906,12573,15329,16,33,184,3,1,1,12
1,04:01:18:106,120011052,181507681,83541,87678,1151932,2,1,26,5
2,04:01:18:106,120011096,196825646,161,95923,786685,2,1,21,2
3,04:01:18:106,11132,15330,4,27,28,3,1,1,12
1,04:01:18:307,120011002,187476995,82974,80139,1118309,2,1,26,2
2,04:01:18:307,120010877,166229139,83089,78669,1267236,2,1,23,2
3,04:01:18:307,43080,32315,51,154,2066,3,1,5,12
1,04:01:18:507,120011153,175753728,166450,83904,1437899,2,1,26,2
2,04:01:18:507,120010927,194358584,330298,84128,1802343,2,1,20,5
3,04:01:18:507,12480,15327,27,25,231,3,1,4,12
1,04:01:18:707,120010759,197657327,230,95866,784949,2,1,24,2
2,04:01:18:707,120011537,205514291,165506,89173,1234382,2,1,20,2
3,04:01:18:707,37033,28286,52,101,1687,3,1,4,12
1,04:01:18:908,120011292,169009928,34,80158,993283,2,1,28,5
2,04:01:18:908,120010826,193290617,248876,96853,1537832,2,1,23,2
3,04:01:18:908,12408,15327,16,33,192,3,1,4,12
1,04:01:19:108,120011104,205566660,82766,96550,969339,2,1,24,1
2,04:01:19:108,120011520,165202679,83710,91308,1260820,2,1,25,5
3,04:01:19:108,11018,15324,4,21,20,3,1,4,12
1,04:01:19:309,120011366,229338991,164832,90416,1064724,2,1,17,1
2,04:01:19:309,120011209,199927952,621,89684,770265,2,1,23,2
3,04:01:19:309,77258,51907,98,347,4089,3,1,10,12
1,04:01:19:509,120010963,192100673,412382,80346,2080679,2,1,19,5
2,04:01:19:509,120010896,161107912,248385,85958,1767574,2,1,21,5
3,04:01:19:509,13975,15324,20,25,217,3,1,7,12
1,04:01:19:710,120011342,195238735,165638,98675,1277754,2,1,21,5
2,04:01:19:710,120011069,183653950,446,86745,887998,2,1,25,2
3,04:01:19:710,10780,15323,1,16,15,3,1,5,12
1,04:01:19:910,120011040,190139616,129,81373,852507,2,1,22,5
2,04:01:19:910,120010798,182153109,83425,89542,1131699,2,1,24,2
3,04:01:19:910,36578,28307,35,108,1602,3,1,5,12
1,04:01:20:111,120011123,193393107,141,97953,799134,2,1,22,5
2,04:01:20:111,120011148,183321880,577103,80442,2620561,2,1,19,2
3,04:01:20:111,12662,15336,16,35,197,3,1,7,12
1,04:01:20:311,120011053,181374807,83274,88031,1154846,2,1,23,2
2,04:01:20:311,120011317,204933285,165313,87180,1242182,2,1,21,5
3,04:01:20:311,41671,32288,31,150,1980,3,1,7,12
1,04:01:20:511,120011203,157121330,412404,74473,2323825,2,1,20,2
2,04:01:20:511,120011479,195657781,330075,95592,1773175,2,1,24,2
3,04:01:20:511,11884,15324,3,21,195,3,1,8,12
1,04:01:20:712,120010905,204851196,618,91496,735657,2,1,21,2
2,04:01:20:712,120011156,203433271,83949,88351,1002658,2,1,25,2
3,04:01:20:712,10879,15324,3,19,27,3,1,6,12
1,04:01:20:912,120011265,178327419,133,94562,911978,2,1,21,2
2,04:01:20:912,120011314,190877561,83718,90989,1088533,2,1,25,5
3,04:01:20:912,42764,32052,51,139,2035,3,1,5,12
1,04:01:21:113,120011175,163673776,165949,83724,1529567,2,1,22,5
2,04:01:21:113,120010636,190227681,166437,85627,1326819,2,1,23,2
3,04:01:21:113,12951,15330,34,29,231,3,1,6,12
1,04:01:21:313,120011200,197553206,83795,82440,1051053,2,1,25,2
2,04:01:21:313,120011534,172867928,863,91914,960176,2,1,26,2
3,04:01:21:313,70616,48079,65,264,3719,3,1,7,12
1,04:01:21:514,120010974,184028409,313,87579,882253,2,1,25,5
2,04:01:21:514,120010702,166352170,83135,82442,1258189,2,1,25,1
3,04:01:21:514,12510,15326,15,32,215,3,1,6,12
1,04:01:21:714,120011514,204476495,330053,91516,1719459,2,1,22,5
2,04:01:21:714,120011232,180959743,576852,79737,2613389,2,1,20,2
3,04:01:21:714,35533,28235,36,85,1514,3,1,7,12
1,04:01:21:914,120011169,179521050,165902,84640,1411491,2,1,23,5
2,04:01:21:914,120011169,203196008,82892,85314,1007718,2,1,23,5
3,04:01:21:914,12697,15332,22,29,207,3,1,7,12
1,04:01:22:115,120011332,183746514,248113,79414,1640900,2,1,23,2
2,04:01:22:115,120011346,206265388,85481,86784,994892,2,1,24,2
3,04:01:22:115,42336,32434,43,122,1953,3,1,7,12
1,04:01:22:315,120011012,171575353,247727,87226,1705734,2,1,24,2
2,04:01:22:315,120011001,181250399,81373,86167,1146494,2,1,26,2
3,04:01:22:315,12310,15330,23,29,242,3,1,7,12
1,04:01:22:516,120011090,176366448,165349,83356,1448710,2,1,25,2
2,04:01:22:516,120011067,181234083,165,88340,903907,2,1,26,2
3,04:01:22:516,10772,15324,2,15,19,3,1,7,12
1,04:01:22:716,120010793,174625894,413426,91642,2164011,2,1,22,2
2,04:01:22:716,120011141,178078839,248021,90394,1643946,2,1,24,2
3,04:01:22:716,35609,28217,41,90,1564,3,1,8,12
1,04:01:22:917,120011464,194527509,83461,84464,1061903,2,1,25,2
2,04:01:22:917,120011364,184061087,481,87485,883724,2,1,26,2
3,04:01:22:917,12270,15330,23,21,188,3,1,8,12
1,04:01:23:117,120011028,178219293,331389,92643,1913347,2,1,26,2
2,04:01:23:117,120010983,184034587,232,90374,872440,2,1,26,2
3,04:01:23:117,70020,48146,55,229,3615,3,1,8,12
1,04:01:23:317,120011346,162759381,147312,82565,1442891,2,1,28,2
2,04:01:23:317,120011271,161415251,165465,89141,1480009,2,1,24,2
3,04:01:23:317,12668,15326,18,26,213,3,1,8,12
1,04:01:23:518,120011195,160048903,266572,86032,1849967,2,1,25,2
2,04:01:23:518,120011311,180945805,83503,93260,1145595,2,1,24,5
3,04:01:23:518,10771,15323,1,14,18,3,1,8,12
1,04:01:23:718,120011140,183899397,573,89725,881498,2,1,34,5
2,04:01:23:718,120011364,206393754,575,87312,731889,2,1,23,2
3,04:01:23:718,44186,32412,97,134,2147,3,1,7,12
1,04:01:23:919,120010800,183585243,135,89457,883365,2,1,29,5
2,04:01:23:919,120010929,167686822,330077,79997,1990473,2,1,22,2
3,04:01:23:919,12414,15336,18,29,230,3,1,7,12
1,04:01:24:119,120011089,193587920,158,84599,821751,2,1,27,2
2,04:01:24:119,120011086,167717243,516,90271,998741,2,1,26,2
3,04:01:24:119,10971,15324,2,22,18,3,1,5,12
1,04:01:24:320,120010980,200875230,171162,92356,1266823,2,1,24,2
2,04:01:24:320,120010750,162655131,189564,76928,1593668,2,1,25,2
3,04:01:24:320,47215,36057,48,160,2311,3,1,5,12
1,04:01:24:520,120011337,156695430,324312,84351,2024618,2,1,24,5
2,04:01:24:520,120010981,172930179,141334,85238,1350250,2,1,25,2
3,04:01:24:520,12766,15325,23,32,218,3,1,6,12
1,04:01:24:721,120011224,197673656,493777,78421,2284380,2,1,22,5
2,04:01:24:721,120011154,202790151,1067,96559,744839,2,1,23,5
3,04:01:24:721,36397,28169,43,89,1621,3,1,7,12
1,04:01:24:921,120011084,201285080,83318,92438,1008663,2,1,24,2
2,04:01:24:921,120010741,183958148,218,91738,875970,2,1,24,5
3,04:01:24:921,12231,15327,19,22,214,3,1,7,12
1,04:01:25:121,120011085,164152426,83220,84606,1236494,2,1,25,2
2,04:01:25:121,120011103,176582684,166519,76332,1406913,2,1,24,2
3,04:01:25:121,44801,33486,46,166,2052,3,1,8,12
1,04:01:25:322,120011170,161579974,247294,78380,1789199,2,1,23,2
2,04:01:25:322,120011294,167942126,199,90374,995830,2,1,24,5
3,04:01:25:322,37959,28657,37,102,1840,3,1,5,12
1,04:01:25:522,120010983,180734421,83322,88609,1153864,2,1,23,1
2,04:01:25:522,120011211,187972535,412712,78812,2100747,2,1,22,2
3,04:01:25:522,12435,15327,21,32,220,3,1,6,12
1,04:01:25:723,120011348,175277309,165758,90632,1440262,2,1,24,2
2,04:01:25:723,120010946,181139648,83280,85649,1157922,2,1,26,2
3,04:01:25:723,41985,32256,36,126,1905,3,1,9,12
1,04:01:25:923,120010901,188691895,172,89676,852171,2,1,24,2
2,04:01:25:923,120011103,197488468,83724,82355,1050835,2,1,24,2
3,04:01:25:923,13358,15332,15,33,212,3,1,9,12
1,04:01:26:124,120011152,193625751,241549,88450,1533771,2,1,23,2
2,04:01:26:124,120011267,196695151,83477,92808,1038787,2,1,23,2
3,04:01:26:124,10887,15323,1,18,16,3,1,8,12
1,04:01:26:324,120011366,181061846,88894,85682,1174586,2,1,27,2
2,04:01:26:324,120011139,179215132,165891,83521,1418571,2,1,25,5
3,04:01:26:324,42553,32682,45,119,2032,3,1,8,12
1,04:01:26:524,120011116,190311411,330132,90030,1824746,2,1,24,2
2,04:01:26:524,120011165,203221683,247645,85599,1486215,2,1,23,2
3,04:01:26:524,12641,15326,24,27,238,3,1,8,12
1,04:01:26:725,120010956,182179035,83503,87247,1149238,2,1,28,2
2,04:01:26:725,120011171,202457620,84687,95494,992105,2,1,25,1
3,04:01:26:725,36409,28541,40,82,1532,3,1,9,12
1,04:01:26:925,120010917,165171005,83216,90262,1256419,2,1,27,5
2,04:01:26:925,120011621,174955815,330376,92620,1917487,2,1,23,5
3,04:01:26:925,13438,15327,12,30,186,3,1,10,12
1,04:01:27:126,120011161,185339886,248594,89937,1605954,2,1,26,5
2,04:01:27:126,120011182,203737596,269,91571,736592,2,1,24,2
3,04:01:27:126,42788,32543,43,126,1901,3,1,9,12
1,04:01:27:326,120011185,205791810,83296,94562,973658,2,1,24,5
2,04:01:27:326,120010945,195740252,73,93727,794549,2,1,24,2
3,04:01:27:326,37272,28728,31,89,1791,3,1,9,12
1,04:01:27:527,120011159,194792313,165864,100258,1281151,2,1,25,5
2,04:01:27:527,120010578,181148110,83504,85445,1157040,2,1,26,5
3,04:01:27:527,12309,15327,17,20,213,3,1,9,12
1,04:01:27:727,120010961,183892605,223,86873,886417,2,1,26,5
2,04:01:27:727,120011139,197641549,83677,89121,1032352,2,1,24,2
3,04:01:27:727,10919,15324,3,17,22,3,1,5,12
1,04:01:27:927,120010981,186220246,82732,79788,1125066,2,1,26,5
2,04:01:27:927,120011525,181675251,83675,89402,1144392,2,1,25,2
3,04:01:27:927,35546,28562,27,79,1522,3,1,7,12
1,04:01:28:128,120011273,211344617,1044,95321,687069,2,1,24,5
2,04:01:28:128,120011105,181749517,83376,91402,1140438,2,1,25,2
3,04:01:28:128,12159,15326,12,26,194,3,1,8,12
1,04:01:28:328,120011295,215469284,179,97579,647560,2,1,21,2
2,04:01:28:328,120011011,198034746,356,90099,781713,2,1,24,2
3,04:01:28:328,42117,32376,33,129,1983,3,1,10,12
1,04:01:28:529,120010949,199007425,53,88442,776562,2,1,23,5
2,04:01:28:529,120010831,169180878,577887,87916,2707132,2,1,21,6
3,04:01:28:529,12350,15325,22,27,243,3,1,9,12
1,04:01:28:729,120011058,187878312,412474,88587,2108845,2,1,21,5
2,04:01:28:729,120011161,215036587,255,90203,668308,2,1,23,5
3,04:01:28:729,10970,15324,1,17,20,3,1,6,12
1,04:01:28:930,120010907,216776209,143,85944,662775,2,1,20,2
2,04:01:28:930,120011218,180009490,248359,78295,1669056,2,1,23,5
3,04:01:28:930,36303,28225,42,91,1573,3,1,6,12
1,04:01:29:130,120011486,175859684,247692,88830,1676781,2,1,23,2
2,04:01:29:130,120011495,216312964,411443,95224,1880266,2,1,20,2
3,04:01:29:130,44080,31848,52,129,2092,3,1,8,12
1,04:01:29:331,120011550,176877140,248012,93748,1668679,2,1,22,5
2,04:01:29:331,120011367,195997387,84572,96936,1043430,2,1,23,2
3,04:01:29:331,43145,32440,52,123,2081,3,1,8,12
1,04:01:29:531,120011163,205029234,413029,90537,1958701,2,1,21,2
2,04:01:29:531,120011139,184253708,166210,83150,1368393,2,1,23,2
3,04:01:29:531,12245,15330,24,27,252,3,1,7,12
1,04:01:29:731,120011142,163601778,165203,86383,1521762,2,1,22,2
2,04:01:29:731,120011432,194196943,931,94872,813000,2,1,24,2
3,04:01:29:731,11038,15323,1,18,18,3,1,8,12
1,04:01:29:932,120011116,186557831,248217,85561,1606698,2,1,21,2
2,04:01:29:932,120010793,168065732,60,85872,989389,2,1,24,2
3,04:01:29:932,36202,28565,40,87,1557,3,1,7,12
1,04:01:30:132,120011307,200836179,219781,84529,1441326,2,1,22,2
2,04:01:30:132,120011052,181966732,83565,83189,1143141,2,1,23,2
3,04:01:30:132,13797,15327,17,24,207,3,1,8,12
1,04:01:30:333,120011090,166515399,29519,89817,1089353,2,1,24,2
2,04:01:30:333,120011468,160575211,248332,88499,1800467,2,1,20,2
3,04:01:30:333,41422,32343,35,116,1952,3,1,7,12
1,04:01:30:533,120010873,171524254,450,84505,967818,2,1,25,2
2,04:01:30:533,120011478,181345240,83607,90428,1149362,2,1,24,5
3,04:01:30:533,12592,15329,15,27,211,3,1,8,12
1,04:01:30:734,120011249,178474679,83090,86128,1170101,2,1,26,2
2,04:01:30:734,120010978,215621612,83036,85089,904238,2,1,23,5
3,04:01:30:734,2097388,1062300,30016,11821,107087,3,1,0,12
END_OF_CSV_DATA
==================================================
==================================================
START_OF_CSV_DATA
CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,04:01:32:322,120009885,244330262,82977,57307,579977,2,1,9,5
2,04:01:32:322,120009767,222627902,1005,55840,484521,2,1,13,2
3,04:01:32:322,2520344,1293883,33988,14887,131355,3,1,0,12
1,04:01:32:522,120010826,229765015,164982,87659,1065714,2,1,11,5
2,04:01:32:522,120011147,151177215,577806,79823,2837302,2,1,10,5
3,04:01:32:522,48345,29381,338,294,2395,3,1,0,12
1,04:01:32:723,120010950,229583792,164886,89763,1066200,2,1,14,1
2,04:01:32:723,120011489,196814829,83554,92918,1046210,2,1,12,2
3,04:01:32:723,13429,15327,24,38,211,3,1,3,12
1,04:01:32:923,120010845,171992818,248911,86587,1723181,2,1,13,2
2,04:01:32:923,120011192,168713267,86,80004,996729,2,1,12,5
3,04:01:32:923,38077,28718,47,171,1667,3,1,1,12
1,04:01:33:124,120011168,182654959,248123,87201,1645284,2,1,12,2
2,04:01:33:124,120010937,233061270,82821,89647,793730,2,1,11,2
3,04:01:33:124,60992,34071,498,286,3115,3,1,0,12
1,04:01:33:324,120010939,173291561,51,81528,961889,2,1,13,2
2,04:01:33:324,120011016,187957100,412818,98589,2053087,2,1,10,2
3,04:01:33:324,12217,15330,8,29,240,3,1,0,12
1,04:01:33:525,120011071,179122715,82909,90134,1161817,2,1,13,2
2,04:01:33:525,120011316,190544189,166787,99648,1315546,2,1,12,2
3,04:01:33:525,38600,28966,71,126,1794,3,1,0,12
1,04:01:33:725,120011611,170428729,412831,83865,2217953,2,1,11,2
2,04:01:33:725,120011360,166014828,83085,79807,1260774,2,1,13,2
3,04:01:33:725,12308,15326,26,29,207,3,1,0,12
1,04:01:33:926,120011065,204058598,634,88561,740653,2,1,16,5
2,04:01:33:926,120011068,164767116,329983,80405,2005084,2,1,13,2
3,04:01:33:926,36873,28886,38,105,1593,3,1,0,12
1,04:01:34:126,120011275,202032573,330107,90122,1752557,2,1,16,5
2,04:01:34:126,120011179,210208791,173,88906,704076,2,1,19,5
3,04:01:34:126,12273,15327,16,30,206,3,1,0,12
1,04:01:34:326,120011297,212686390,83609,97054,922389,2,1,22,5
2,04:01:34:326,120010811,202236264,166036,88041,1253337,2,1,20,2
3,04:01:34:326,10928,15323,1,20,16,3,1,2,12
1,04:01:34:527,120011479,193355026,248010,81699,1573332,2,1,22,2
2,04:01:34:527,120011367,190437414,221,105278,810461,2,1,21,2
3,04:01:34:527,56714,39009,266,254,2678,3,1,3,12
1,04:01:34:727,120011261,159660036,330441,78328,2049550,2,1,22,5
2,04:01:34:727,120010866,167713395,71,89813,987851,2,1,23,5
3,04:01:34:727,12465,15324,12,29,220,3,1,3,12
1,04:01:34:928,120010882,207572229,82754,87804,976039,2,1,21,5
2,04:01:34:928,120010889,199724312,165,89461,776351,2,1,19,2
3,04:01:34:928,36769,28084,44,101,1661,3,1,2,12
1,04:01:35:128,120010811,196373579,330005,84760,1795650,2,1,22,5
2,04:01:35:128,120011313,183493555,36,86835,888126,2,1,24,2
3,04:01:35:128,45167,32654,81,169,2214,3,1,8,12
1,04:01:35:329,120011083,193044289,248264,95778,1548962,2,1,21,2
2,04:01:35:329,120010846,183551926,82,86880,890874,2,1,24,2
3,04:01:35:329,12297,15325,18,23,204,3,1,6,12
1,04:01:35:529,120011010,166025788,82943,83047,1267602,2,1,24,2
2,04:01:35:529,120010791,199714514,17,83615,782074,2,1,23,2
3,04:01:35:529,35951,28648,22,97,1622,3,1,7,12
1,04:01:35:729,120010794,183812850,612,92230,877237,2,1,24,2
2,04:01:35:729,120010964,163051784,165669,92762,1516650,2,1,22,2
3,04:01:35:729,12516,15330,27,28,221,3,1,6,12
1,04:01:35:930,120010856,181409660,83681,93052,1142515,2,1,24,5
2,04:01:35:930,120011049,154137480,494741,81530,2573197,2,1,21,5
3,04:01:35:930,47995,36811,53,182,2355,3,1,6,12
1,04:01:36:130,120011033,199803456,172,86680,777717,2,1,25,2
2,04:01:36:130,120011272,200988387,632,100153,733779,2,1,23,2
3,04:01:36:130,12482,15327,17,27,229,3,1,6,12
1,04:01:36:331,120010848,199011119,208,100576,762819,2,1,25,2
2,04:01:36:331,120010973,194050342,165785,91763,1309598,2,1,23,2
3,04:01:36:331,10942,15324,2,20,19,3,1,6,12
1,04:01:36:531,120011328,184084641,165096,80286,1390896,2,1,25,5
2,04:01:36:531,120011170,163942445,165475,81444,1519286,2,1,22,2
3,04:01:36:531,36165,28604,49,87,1627,3,1,9,12
1,04:01:36:732,120010928,194687548,330598,90852,1799442,2,1,23,5
2,04:01:36:732,120011586,196613023,83705,85503,1046858,2,1,20,7
3,04:01:36:732,12324,15325,23,26,192,3,1,7,12
1,04:01:36:932,120011068,202378518,165708,90202,1246685,2,1,25,5
2,04:01:36:932,120011262,191109175,330676,93697,1802097,2,1,21,2
3,04:01:36:932,11032,15324,0,20,20,3,1,5,12
1,04:01:37:133,120011369,209302176,248462,97818,1428713,2,1,24,2
2,04:01:37:133,120011708,181749449,81145,82744,1148640,2,1,23,1
3,04:01:37:133,42121,32581,48,143,1963,3,1,8,12
1,04:01:37:333,120012097,162019199,247578,84310,1776415,2,1,24,5
2,04:01:37:333,120011164,196997711,249556,93317,1525666,2,1,21,5
3,04:01:37:333,44668,32624,76,158,2244,3,1,4,12
1,04:01:37:533,120011225,183705446,463,89635,884631,2,1,23,5
2,04:01:37:533,120011450,228982573,164622,91686,1062971,2,1,19,2
3,04:01:37:533,36868,28654,16,99,1761,3,1,7,12
1,04:01:37:734,120011231,197373569,83713,96286,1021110,2,1,23,5
2,04:01:37:734,120010983,182775663,1093,91861,887798,2,1,22,5
3,04:01:37:734,11861,15327,12,21,191,3,1,6,12
1,04:01:37:934,120011090,189117927,196,81565,859444,2,1,24,2
2,04:01:37:934,120010943,203882888,165560,88905,1242742,2,1,21,1
3,04:01:37:934,10880,15330,1,17,21,3,1,4,12
1,04:01:38:135,120011087,206055727,82867,90040,974531,2,1,23,2
2,04:01:38:135,120011522,161172274,247628,100159,1744364,2,1,21,2
3,04:01:38:135,41716,32687,38,118,1947,3,1,5,12
1,04:01:38:335,120011384,192164602,368235,94324,1914325,2,1,22,2
2,04:01:38:335,120011258,163016392,165919,87346,1514171,2,1,24,2
3,04:01:38:335,12608,15327,28,34,234,3,1,5,12
1,04:01:38:536,120011144,175382356,292104,94517,1801420,2,1,25,2
2,04:01:38:536,120011045,178581155,165839,89004,1417202,2,1,22,2
3,04:01:38:536,36363,28292,40,103,1605,3,1,7,12
1,04:01:38:736,120011595,195198015,166269,91088,1294349,2,1,25,2
2,04:01:38:736,120011109,190140208,164881,79293,1345713,2,1,24,5
3,04:01:38:736,12436,15327,19,25,197,3,1,7,12
1,04:01:38:936,120011038,179931981,84324,85086,1167917,2,1,26,5
2,04:01:38:936,120011129,216974543,83308,94948,902952,2,1,21,2
3,04:01:38:936,10935,15324,2,18,23,3,1,7,12
1,04:01:39:137,120011005,205734510,83689,94658,974754,2,1,25,2
2,04:01:39:137,120011244,164946344,166471,77931,1527248,2,1,22,2
3,04:01:39:137,40944,31842,33,106,1924,3,1,7,12
1,04:01:39:337,120011365,192302969,317,94750,821066,2,1,24,2
2,04:01:39:337,120011618,195299317,83554,97071,1045944,2,1,23,1
3,04:01:39:337,43962,32252,39,149,2106,3,1,8,12
1,04:01:39:538,120011445,193218422,82848,88278,1029787,2,1,25,2
2,04:01:39:538,120011466,170104859,408880,80641,2168407,2,1,21,2
3,04:01:39:538,42980,32500,47,139,2195,3,1,7,12
1,04:01:39:738,120011449,178937908,248503,84724,1674822,2,1,25,2
2,04:01:39:738,120011029,205734380,87533,89855,991312,2,1,21,5
3,04:01:39:738,12575,15330,23,24,234,3,1,7,12
1,04:01:39:939,120011271,158972539,330332,80702,2055289,2,1,21,5
2,04:01:39:939,120011250,221735494,894,103909,603252,2,1,22,2
3,04:01:39:939,10883,15330,2,17,18,3,1,7,12
1,04:01:40:139,120011154,180096636,161870,79486,1413283,2,1,26,2
2,04:01:40:139,120011827,183623754,99,91631,881676,2,1,21,2
3,04:01:40:139,41673,32688,35,124,2033,3,1,7,12
1,04:01:40:339,120011055,175789398,168709,85906,1450832,2,1,27,5
2,04:01:40:339,120010838,169350996,40,85167,983745,2,1,22,2
3,04:01:40:339,12497,15327,20,28,213,3,1,7,12
1,04:01:40:540,120010864,194543486,330632,89886,1794649,2,1,24,5
2,04:01:40:540,120010913,209576032,161,92119,696965,2,1,20,2
3,04:01:40:540,10804,15323,0,16,14,3,1,5,12
1,04:01:40:740,120011118,184041509,1024,94800,871254,2,1,26,1
2,04:01:40:740,120011026,179789626,82724,85063,1167290,2,1,22,2
3,04:01:40:740,42570,32148,54,131,2089,3,1,4,12
1,04:01:40:941,120011285,156965771,494637,75184,2537668,2,1,21,5
2,04:01:40:941,120011578,201293321,83667,94951,962861,2,1,22,2
3,04:01:40:941,12816,15327,16,32,243,3,1,5,12
1,04:01:41:141,120011346,212028483,320,93673,675315,2,1,24,6
2,04:01:41:141,120010971,183849717,916,91950,883697,2,1,21,2
3,04:01:41:141,46109,35565,40,142,2254,3,1,7,12
1,04:01:41:342,120010998,199138142,104,93726,770267,2,1,23,2
2,04:01:41:342,120011199,204460283,82943,96318,976087,2,1,21,2
3,04:01:41:342,43358,32362,35,143,2177,3,1,6,12
1,04:01:41:542,120011211,166193562,83118,82889,1257056,2,1,25,2
2,04:01:41:542,120011258,201450342,165761,92734,1245249,2,1,21,2
3,04:01:41:542,12389,15327,23,30,210,3,1,5,12
1,04:01:41:742,120011228,204843177,490,91183,737656,2,1,22,2
2,04:01:41:742,120011090,209441166,259,94550,697533,2,1,22,2
3,04:01:41:742,35973,28639,29,95,1590,3,1,6,12
1,04:01:41:943,120011189,171730277,248067,84372,1716107,2,1,23,5
2,04:01:41:943,120011069,204867225,82788,98342,967556,2,1,23,2
3,04:01:41:943,12194,15333,15,33,201,3,1,6,12
1,04:01:42:143,120011536,175003353,248135,83085,1682864,2,1,23,5
2,04:01:42:143,120011584,202521294,83643,92937,966833,2,1,21,2
3,04:01:42:143,42251,33125,34,107,1969,3,1,8,12
1,04:01:42:344,120011102,197935242,166457,87890,1288119,2,1,21,5
2,04:01:42:344,120011506,170975792,166786,90235,1469891,2,1,22,2
3,04:01:42:344,12332,15326,21,24,202,3,1,8,12
1,04:01:42:544,120011189,212213498,111,89955,690228,2,1,22,2
2,04:01:42:544,120011136,179275079,166326,80735,1418514,2,1,23,2
3,04:01:42:544,10838,15323,1,17,17,3,1,8,12
1,04:01:42:745,120011329,183679329,86,89718,886536,2,1,22,2
2,04:01:42:745,120011198,165982942,83336,95251,1247706,2,1,23,2
